epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,10.599578857421875,0.3067880868911743,,10.882514953613281,0.0
500,16.224000930786133,0.36204561591148376,,17.35620880126953,0.0
1000,17.39252281188965,0.37193188071250916,,18.945873260498047,0.0
1500,17.995105743408203,0.3795906603336334,,19.85424041748047,0.0
1999,18.103031158447266,0.3814052641391754,,20.025562286376953,0.0
