epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.593400955200195,0.3590959310531616,,9.871203422546387,0.0
500,14.200716018676758,0.42576757073402405,,15.05679702758789,0.0
1000,15.611520767211914,0.4424729645252228,,16.84542465209961,0.0
1500,16.48309898376465,0.4560815393924713,,18.074806213378906,0.0
2000,17.019001007080078,0.4657021760940552,,18.862808227539062,0.0
2500,17.27308464050293,0.47178736329078674,,19.253252029418945,0.0
2999,17.316234588623047,0.4726850986480713,,19.32305908203125,0.0
