epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,7.692242622375488,0.20193566381931305,,7.870312213897705,0.0
500,10.426106452941895,0.3582453727722168,,10.763827323913574,0.0
1000,10.426240921020508,0.3602946698665619,,10.764416694641113,0.0
1500,10.427355766296387,0.3661285638809204,,10.766504287719727,0.0
2000,10.428439140319824,0.37362924218177795,,10.766931533813477,0.0
2500,10.429252624511719,0.3791445195674896,,10.767451286315918,0.0
2999,10.429524421691895,0.38084307312965393,,10.777666091918945,0.0
