epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,4.550225257873535,-0.012418966740369797,,4.584107875823975,0.0
500,23.540699005126953,0.52320796251297,,30.32783317565918,0.0
1000,23.958599090576172,0.547930896282196,,33.566368103027344,0.0
1500,23.93028450012207,0.53713458776474,,35.42080307006836,0.0
2000,23.715383529663086,0.5117912292480469,,36.976707458496094,0.0
2500,23.491363525390625,0.4880598485469818,,38.31629943847656,0.0
2999,23.4536075592041,0.4842846691608429,,38.40763473510742,0.0
