epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,4.008063316345215,0.004924483131617308,,4.024087905883789,0.0
500,18.20557403564453,0.12563921511173248,,30.23208236694336,0.0
1000,18.251232147216797,0.12529830634593964,,32.25613021850586,0.0
1500,17.870824813842773,0.1140134334564209,,35.644081115722656,0.0
2000,17.498929977416992,0.10423622280359268,,37.26367950439453,0.0
2500,17.382171630859375,0.10132630914449692,,37.493404388427734,0.0
2999,17.3623104095459,0.10084155946969986,,37.53146743774414,0.0
