epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.39182591438293457,6.135438919067383,0.013768360018730164,,6.232287883758545,0.0029999991778071975,0.029999991775604574,150,250,100,150,250,3000,,cosine_inc_closed_form,1.8972585201263428,1.997068166732788,7.288285732269287,1.0557016134262085,77.88338470458984,182.5533905029297,1.1332460641860962,1014.0382690429688,76.5300064086914,182.2092742919922,1.145079255104065,9624.6796875,75.45162200927734,181.2856903076172,1.1523385047912598,637.1130981445312,1.722412347793579,2.6400411128997803,0.8748616576194763,1.6736418008804321,1525543.5022921858
500,0.003877174574881792,20.712051391601562,0.4864331781864166,,24.060144424438477,0.002798319244714399,0.027982587203130117,157,250,100,150,250,3000,,cosine_inc_closed_form,1.8376010656356812,1.9921948909759521,8.057404518127441,1.0926508903503418,77.36363220214844,182.4533233642578,1.1313550472259521,922.6617431640625,75.88346862792969,181.94143676757812,1.1023250818252563,179.70765686035156,57.45242691040039,166.18186950683594,1.076310396194458,2493.01025390625,1.913062572479248,2.618781566619873,0.6759295463562012,2.0754897594451904,1169668.311867322
1000,0.0013219265965744853,21.730411529541016,0.5364489555358887,,28.03319549560547,0.0022488896930788083,0.022486642848506554,175,250,100,150,250,3000,,cosine_inc_closed_form,1.8377982378005981,1.9922155141830444,8.15819263458252,1.0925222635269165,77.04144287109375,182.0974884033203,1.1329715251922607,1055.911376953125,76.04039764404297,181.55006408691406,1.0896552801132202,257.65728759765625,54.7545166015625,164.08782958984375,1.114992618560791,62070.203125,1.8983741998672485,2.6017274856567383,0.7492148876190186,2.1235404014587402,1346171.6866199807
1500,0.0009952044347301126,21.198833465576172,0.5195257067680359,,29.533584594726562,0.0014989297275589744,0.014984792563201585,200,250,100,150,250,3000,,cosine_inc_closed_form,1.8378734588623047,1.9922232627868652,8.186018943786621,1.0924731492996216,77.02544403076172,181.90335083007812,1.1345845460891724,487.481689453125,76.07455444335938,181.29408264160156,1.0943588018417358,2739.538818359375,53.971561431884766,163.12094116210938,1.179824709892273,2316.894775390625,1.787542700767517,2.5487637519836426,0.8628105521202087,2.237034559249878,1655473.6122553502
2000,0.0002899307874031365,21.861141204833984,0.5294483304023743,,35.3677978515625,0.0007493905152716124,0.007487151072902001,225,250,100,150,250,3000,,cosine_inc_closed_form,1.8381552696228027,1.9922525882720947,8.187936782836914,1.0922894477844238,77.2033462524414,181.83302307128906,1.1346113681793213,924.1842041015625,76.7348403930664,181.19918823242188,1.0986554622650146,989.0768432617188,53.72584915161133,161.40391540527344,1.2775934934616089,4307.083984375,1.6752886772155762,2.4851551055908203,0.9871340394020081,2.331261157989502,2059548.069686485
2500,0.00015868502669036388,21.679828643798828,0.49596914649009705,,37.99788284301758,0.00020111048284457737,0.0020027053600715143,243,250,100,150,250,3000,,cosine_inc_closed_form,1.8383067846298218,1.9922685623168945,8.186808586120605,1.0921908617019653,77.25202178955078,181.9014434814453,1.136600136756897,1248.9398193359375,76.71009826660156,181.12255859375,1.107506275177002,3581.546630859375,53.50667953491211,160.26992797851562,1.3579214811325073,2480.92431640625,1.583776831626892,2.4077868461608887,1.0955750942230225,2.44878888130188,2453043.942574046
2999,0.00014691072283312678,21.599063873291016,0.4857480525970459,,38.32947540283203,1e-06,1e-06,250,250,100,150,250,3000,,cosine_inc_closed_form,1.8383170366287231,1.992269515991211,8.18648910522461,1.0921841859817505,77.1685562133789,181.913330078125,1.1380850076675415,909.845703125,76.53439331054688,181.08248901367188,1.1114153861999512,390146.40625,53.4868278503418,159.98619079589844,1.3761157989501953,90699.3125,1.5652093887329102,2.3893659114837646,1.1196677684783936,2.4761409759521484,2552777.335286375
