Epoch,stable_rank_layer_0,effective_rank_layer_0,spectral_norm_layer_0,condition_number_layer_0,stable_rank_layer_1,effective_rank_layer_1,spectral_norm_layer_1,condition_number_layer_1,stable_rank_layer_2,effective_rank_layer_2,spectral_norm_layer_2,condition_number_layer_2,stable_rank_layer_3,effective_rank_layer_3,spectral_norm_layer_3,condition_number_layer_3,stable_rank_layer_4,effective_rank_layer_4,spectral_norm_layer_4,condition_number_layer_4,end_to_end_bound
0,1.8759571313858032,1.9956294298171997,7.388733386993408,1.0684608221054077,77.89359283447266,182.5537567138672,1.1332058906555176,915.246826171875,76.53672790527344,182.2091064453125,1.1450071334838867,30802.712890625,75.46354675292969,181.29226684570312,1.1525061130523682,659.6259765625,1.8564822673797607,2.735804796218872,0.6378897428512573,1.6319704055786133,1127705.8952539966
500,1.80181086063385,1.9879132509231567,8.437960624694824,1.116770625114441,78.20309448242188,181.57318115234375,1.142991065979004,600.6337890625,75.98076629638672,180.5462188720703,1.1142679452896118,2517.995849609375,64.65262603759766,172.62220764160156,1.1858854293823242,40557.328125,1.3773648738861084,2.1655168533325195,0.6295744776725769,2.54097843170166,1283748.0500112523
1000,1.8023567199707031,1.9879870414733887,8.62317180633545,1.1163908243179321,78.46656036376953,180.90298461914062,1.1444625854492188,321.1834411621094,75.03770446777344,179.67689514160156,1.1148720979690552,1084.8924560546875,64.33985137939453,169.94366455078125,1.2774652242660522,909.8987426757812,1.293497085571289,1.9847038984298706,0.7996139526367188,3.01932430267334,1798221.2167382862
1500,1.8012259006500244,1.9878339767456055,8.704110145568848,1.1171783208847046,78.31585693359375,180.42520141601562,1.1507982015609741,373.80645751953125,73.79611206054688,179.23500061035156,1.1297345161437988,578.481201171875,63.38973617553711,167.8082275390625,1.375492811203003,6551.37060546875,1.2538902759552002,1.879008412361145,0.9648139476776123,3.5086891651153564,2402823.2807163913
2000,1.8010387420654297,1.9878088235855103,8.720531463623047,1.1173088550567627,77.69146728515625,180.20114135742188,1.1598095893859863,5128.90625,73.06097412109375,178.83802795410156,1.1457929611206055,2895.1455078125,62.869781494140625,166.0320281982422,1.4797539710998535,3153.308837890625,1.2419759035110474,1.8314721584320068,1.1402359008789062,3.974888563156128,3128527.7113350714
2500,1.8010095357894897,1.987804651260376,8.720783233642578,1.1173292398452759,77.33895111083984,180.1923828125,1.1655609607696533,1732.042236328125,72.16849517822266,178.64898681640625,1.1646026372909546,3066.249267578125,62.0360221862793,164.734375,1.5967774391174316,1250.5916748046875,1.2589198350906372,1.8427648544311523,1.293179988861084,4.387126922607422,3911034.07477876
3000,1.8006631135940552,1.9877575635910034,8.720173835754395,1.1175708770751953,76.89568328857422,180.22451782226562,1.171795129776001,1483.0594482421875,71.58180236816406,178.4627685546875,1.1805167198181152,18960.806640625,61.5375862121582,164.1122589111328,1.7035536766052246,573.6846313476562,1.268446683883667,1.8429546356201172,1.4404610395431519,4.731744289398193,4736159.228474644
3500,1.8006045818328857,1.9877495765686035,8.719216346740723,1.1176116466522217,76.56985473632812,180.24325561523438,1.176963210105896,532.8770751953125,70.85839080810547,178.40847778320312,1.1957484483718872,30611.1015625,61.44736099243164,163.78517150878906,1.7687004804611206,2009.578857421875,1.2655296325683594,1.827096700668335,1.5393673181533813,4.995927333831787,5345603.04791438
3999,1.8005881309509277,1.9877474308013916,8.719037055969238,1.117623209953308,76.47210693359375,180.25184631347656,1.1787165403366089,470.6387939453125,70.66268157958984,178.38229370117188,1.1998823881149292,3595.56640625,61.45215606689453,163.74314880371094,1.7796820402145386,2279.35009765625,1.2655186653137207,1.8253202438354492,1.5562125444412231,5.040228843688965,5464468.0648924755
