epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.12570425868034363,9.073768615722656,-0.017024913802742958,,9.142024993896484,0.000999999383766702,1.8606014251708984,1.9943894147872925,5.160683631896973,1.0779508352279663,69.23245239257812,174.1232452392578,0.0816066637635231,5313.810546875,6.137239456176758,120.63166809082031,0.2770964205265045,2631.2685546875,5.633318901062012,114.69891357421875,0.2854752242565155,10993.3076171875,2.106616973876953,2.8738346099853516,0.04820532724261284,1.3689337968826294,inf
500,0.0004959899233654141,25.279272079467773,0.5785782933235168,,33.13003921508789,0.0008531445966811879,1.8601672649383545,1.9943517446517944,5.156857013702393,1.0782229900360107,13.940238952636719,147.74681091308594,0.3605612516403198,1520.8671875,1.5611129999160767,11.334332466125488,1.527617335319519,19393.89453125,1.8652372360229492,15.798995018005371,1.1081335544586182,7602.19189453125,1.2053323984146118,1.7730863094329834,0.20050430297851562,3.3758010864257812,inf
1000,0.00040839126450009644,25.177398681640625,0.5672240853309631,,33.959381103515625,0.0004997153875574238,1.8601166009902954,1.9943474531173706,5.157013416290283,1.0782545804977417,14.052398681640625,148.3872528076172,0.36015358567237854,2355.194091796875,1.6017612218856812,12.433255195617676,1.493176817893982,13495.28515625,1.9446911811828613,17.924808502197266,1.1027448177337646,18414.37109375,1.225746512413025,1.8316608667373657,0.21062733232975006,3.0249979496002197,inf
1500,0.00013077388575766236,24.887935638427734,0.5405117869377136,,38.83670425415039,0.00014674579376131483,1.8601226806640625,1.9943479299545288,5.157119274139404,1.0782508850097656,14.072526931762695,148.5435791015625,0.35998883843421936,2115.485595703125,1.605872631072998,12.555501937866211,1.4952665567398071,10961.669921875,1.9829930067062378,18.993486404418945,1.1146525144577026,234057.5625,1.2320473194122314,1.84786856174469,0.2209361046552658,3.026378631591797,inf
1999,0.0001221998390974477,24.765342712402344,0.5312710404396057,,39.129302978515625,1e-06,1.860128402709961,1.994348406791687,5.157106876373291,1.0782471895217896,14.078439712524414,148.57913208007812,0.3599576950073242,1884.4193115234375,1.6056574583053589,12.551000595092773,1.4966163635253906,17863.978515625,1.9880855083465576,19.14677619934082,1.1177705526351929,11737.595703125,1.2327078580856323,1.849220633506775,0.2232111394405365,3.0482614040374756,inf
