epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.073768615722656,-0.017024913802742958,,9.142024993896484,0.0
500,25.279272079467773,0.5785782933235168,,33.13003921508789,0.0
1000,25.177398681640625,0.5672240853309631,,33.959381103515625,0.0
1500,24.887935638427734,0.5405117869377136,,38.83670425415039,0.0
1999,24.765342712402344,0.5312710404396057,,39.129302978515625,0.0
