epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,13.667267799377441,0.4598259925842285,,13.969931602478027,0.0
500,17.701305389404297,0.5058372020721436,,18.507387161254883,0.0
1000,19.645326614379883,0.5359296798706055,,21.022159576416016,0.0
1500,21.16417121887207,0.5564197301864624,,23.24755096435547,0.0
1999,21.945419311523438,0.5718253254890442,,24.60755157470703,0.0
