epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,rank_wsd_phase,rank_wsd_phase_name,rank_wsd_lr_ratio,rank_wsd_N_rand,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.4329003095626831,7.231322288513184,0.2920287251472473,,7.357730388641357,0.003,0.03,100,250,100,100,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.8654447793960571,1.9947994947433472,5.194754123687744,1.0749303102493286,76.4395523071289,182.3426971435547,0.0702189952135086,274.968505859375,77.45552825927734,182.54905700683594,0.06968113780021667,401.4131164550781,77.7576904296875,181.775634765625,0.06917253136634827,789.4981689453125,1.0032005310058594,1.0240147113800049,0.9032905697822571,25.521852493286133,4065.7058185683504
500,0.0025962849613279104,21.064319610595703,0.594200849533081,,25.883182525634766,0.003,0.03,113,250,100,100,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.8853715658187866,1.9963046312332153,6.07753324508667,1.0627650022506714,31.42748260498047,153.2661590576172,0.3174571394920349,4767.46875,17.369165420532227,145.10353088378906,0.4687299430370331,1048.152099609375,11.64046573638916,89.19365692138672,0.7240555882453918,56870.44140625,1.0055445432662964,1.0358659029006958,0.41318991780281067,61.23653030395508,692622.7149402237
1000,0.0035579099785536528,20.61031150817871,0.5819936394691467,,24.664649963378906,0.003,0.03,146,250,100,100,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.8856793642044067,1.9963257312774658,6.083982467651367,1.0625802278518677,35.3155632019043,154.04486083984375,0.30892041325569153,10783.697265625,23.82219696044922,156.4149169921875,0.398102343082428,5120.62060546875,12.2014741897583,91.82390594482422,0.6912071704864502,5297.11328125,1.0118311643600464,1.0681755542755127,0.4014873206615448,41.25596618652344,531556.372767312
1500,0.004173046909272671,19.966270446777344,0.5489317774772644,,23.206851959228516,0.003,0.03,190,250,100,100,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.887243390083313,1.9964313507080078,6.091002464294434,1.0616432428359985,40.81464767456055,154.52584838867188,0.3038851320743561,753.7822265625,29.85782814025879,163.94549560546875,0.35816264152526855,5941.212890625,13.032047271728516,97.8281478881836,0.6678305268287659,13915.845703125,1.0126514434814453,1.0721279382705688,0.400826632976532,39.789695739746094,454298.51238318015
2000,0.004792627412825823,19.850780487060547,0.5444872379302979,,22.46722412109375,0.003,0.03,228,250,100,100,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.886380672454834,1.9963732957839966,6.105984210968018,1.0621598958969116,44.81680679321289,154.85882568359375,0.31024736166000366,3898.169921875,37.77992248535156,169.88412475585938,0.326164186000824,608.6593017578125,22.44119644165039,133.24676513671875,0.6746106743812561,4011.13134765625,1.0124651193618774,1.0713365077972412,0.39876410365104675,39.08784103393555,425509.51585330424
2500,0.00656625023111701,20.00145149230957,0.5609357953071594,,22.92403221130371,0.003,0.03,249,250,100,100,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.8845763206481934,1.996250033378601,6.121293067932129,1.0632425546646118,48.24626922607422,154.80941772460938,0.3128294348716736,8321.767578125,45.21244430541992,173.37269592285156,0.30646076798439026,1179.8489990234375,46.14947509765625,158.34715270996094,0.7492074370384216,25377.291015625,1.0124108791351318,1.0713399648666382,0.3947168290615082,36.75953674316406,444276.5151761503
3000,0.003276427276432514,20.215946197509766,0.5895900130271912,,24.185321807861328,0.0023234808702175544,0.023234808702175543,250,250,100,100,250,2666,,cosine_inc_closed_form,1,linear_decay,0.7744936234058515,1,1.883813738822937,1.99619722366333,6.132104396820068,1.0637011528015137,52.105316162109375,155.08323669433594,0.3079141080379486,860.4832153320312,52.16604232788086,174.58807373046875,0.2972484230995178,1733.0914306640625,59.1619873046875,164.21746826171875,0.8490045070648193,10602.3251953125,1.0130747556686401,1.074894666671753,0.3890705704689026,33.161067962646484,474610.15902713203
3500,0.000564129906706512,22.238788604736328,0.694397509098053,,32.39424133300781,0.0013107276819204802,0.0131072768192048,250,250,100,100,250,2666,,cosine_inc_closed_form,1,linear_decay,0.4369092273068267,1,1.8850096464157104,1.9962799549102783,6.136476516723633,1.062982201576233,54.014041900634766,155.55101013183594,0.30299142003059387,1101.3504638671875,53.938140869140625,174.23512268066406,0.30553579330444336,2803.062255859375,63.793975830078125,165.18154907226562,0.8897777199745178,25976.697265625,1.0136016607284546,1.078532099723816,0.394464910030365,26.84626007080078,510436.0865362968
3999,6.479017611127347e-05,22.62331771850586,0.6944738030433655,,41.863502502441406,0.0002999999999999999,0.002999999999999999,250,250,100,100,250,2666,,cosine_inc_closed_form,1,linear_decay,0.09999999999999998,1,1.8851170539855957,1.996287226676941,6.136390209197998,1.062917709350586,54.16832733154297,156.16726684570312,0.3004554808139801,1273.86474609375,54.2283935546875,173.892578125,0.30738022923469543,820.5938110351562,63.51429748535156,165.35414123535156,0.8996845483779907,186460.84375,1.0155848264694214,1.0892831087112427,0.4001622498035431,21.463544845581055,522318.4566301103
