epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.912532329559326,0.29170095920562744,,7.030061721801758,0.0
500,18.856719970703125,0.4277104437351227,,21.676712036132812,0.0
1000,19.662418365478516,0.4911555051803589,,23.249279022216797,0.0
1500,20.20293426513672,0.5255610346794128,,24.540298461914062,0.0
2000,20.55453109741211,0.5316526889801025,,25.903966903686523,0.0
2500,20.97534942626953,0.5346447825431824,,30.156410217285156,0.0
3000,20.921627044677734,0.5074188709259033,,34.416534423828125,0.0
3500,20.81089210510254,0.4926823079586029,,36.975318908691406,0.0
3999,20.749717712402344,0.48428210616111755,,40.679893493652344,0.0
