epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.76340389251709,0.12049879878759384,,9.84649658203125,0.0
500,14.731794357299805,0.2791033685207367,,14.98725700378418,0.0
1000,14.731517791748047,0.27889344096183777,,14.988155364990234,0.0
1500,14.731882095336914,0.27916380763053894,,14.988214492797852,0.0
2000,14.732094764709473,0.27950653433799744,,14.988593101501465,0.0
2500,14.732812881469727,0.2804471254348755,,14.989351272583008,0.0
3000,14.733415603637695,0.2811322510242462,,14.990072250366211,0.0
3500,14.733770370483398,0.2816537022590637,,14.990406036376953,0.0
3999,14.733933448791504,0.2818761169910431,,15.000688552856445,0.0
