epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,3.6051204204559326,0.2255958914756775,,3.645115852355957,0.0
500,19.061677932739258,0.29226067662239075,,21.054418563842773,0.0
1000,21.420719146728516,0.3837749660015106,,25.45254135131836,0.0
1500,21.79973793029785,0.4207781255245209,,26.382333755493164,0.0
2000,22.006473541259766,0.44403302669525146,,26.845380783081055,0.0
2500,22.73543357849121,0.4790250360965729,,30.83059310913086,0.0
2999,22.666337966918945,0.432088702917099,,36.51417922973633,0.0
