epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,11.007427215576172,0.35295045375823975,,11.159005165100098,0.0
500,16.5743465423584,0.40866315364837646,,17.150833129882812,0.0
1000,18.084121704101562,0.4280785322189331,,18.91634750366211,0.0
1500,18.851892471313477,0.4420354664325714,,19.902433395385742,0.0
2000,19.421077728271484,0.45095643401145935,,20.618118286132812,0.0
2500,19.822179794311523,0.4594741761684418,,21.167831420898438,0.0
3000,20.127750396728516,0.4674258232116699,,21.59927749633789,0.0
3500,20.27910041809082,0.471449613571167,,21.819721221923828,0.0
3999,20.307357788085938,0.4720752239227295,,21.861574172973633,0.0
