epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,10.23476505279541,0.28681811690330505,,10.491318702697754,0.0
500,15.844768524169922,0.34854182600975037,,16.858165740966797,0.0
1000,16.17316436767578,0.3528501093387604,,17.276803970336914,0.0
1500,15.985294342041016,0.3514419496059418,,17.035980224609375,0.0
2000,16.411460876464844,0.3560512065887451,,17.586170196533203,0.0
2500,16.73949432373047,0.3623117208480835,,18.02635955810547,0.0
3000,17.03646469116211,0.36898764967918396,,18.430831909179688,0.0
3500,17.3494873046875,0.3774580955505371,,18.873394012451172,0.0
3999,17.547243118286133,0.38358819484710693,,19.160232543945312,0.0
