epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.3022446930408478,6.42235803604126,0.18058304488658905,,6.474733829498291,0.0009999998459416517,1.8947073221206665,1.9969125986099243,7.303158760070801,1.0572057962417603,77.90526580810547,182.55027770996094,1.1333911418914795,1373.8922119140625,76.52875518798828,182.204833984375,1.1453341245651245,3656.61279296875,75.56065368652344,181.25311279296875,1.1515922546386719,650.437744140625,2.6727118492126465,2.9886364936828613,0.6204959154129028,1.1041452884674072,6.774237496648097
500,0.022163625806570053,16.157485961914062,0.41290876269340515,,16.674848556518555,0.0009618275550204284,1.9151848554611206,1.9980391263961792,7.699007987976074,1.0453112125396729,9.967914581298828,91.35742950439453,4.598807334899902,4957.767578125,15.255020141601562,131.0367431640625,3.1298067569732666,5961.75634765625,6.867664337158203,80.08419799804688,5.334660530090332,1481.26025390625,2.1320013999938965,2.71883225440979,1.2857483625411987,1.813336730003357,760.0817022625573
1000,0.017060572281479836,16.97528648376465,0.4204741418361664,,17.610198974609375,0.000853422325792046,1.9112575054168701,1.9978444576263428,7.859527587890625,1.0475612878799438,10.748932838439941,73.33837890625,5.343217849731445,2840.19384765625,14.428156852722168,106.86588287353516,3.6801347732543945,1971.20556640625,6.982173919677734,58.462894439697266,6.4852728843688965,3743.78955078125,2.060473680496216,2.7176480293273926,1.6750664710998535,1.8225263357162476,1678.8942748670624
1500,0.014996280893683434,17.537967681884766,0.4266608655452728,,18.27048683166504,0.0006912878717106743,1.9121143817901611,1.9978878498077393,7.939347743988037,1.0470691919326782,10.913358688354492,67.42202758789062,5.930140495300293,1973.8485107421875,14.994067192077637,96.0044937133789,3.9642796516418457,27952.216796875,6.8643717765808105,50.291046142578125,7.5153045654296875,18735.88671875,2.0020270347595215,2.7067885398864746,1.9596384763717651,1.8462531566619873,2748.7588075509334
2000,0.013654372654855251,17.852243423461914,0.42962130904197693,,18.648235321044922,0.000500107693657716,1.9124408960342407,1.9979041814804077,7.994456768035889,1.0468816757202148,11.33659553527832,64.37733459472656,6.296014785766602,15426.4365234375,15.387740135192871,89.65772247314453,4.202420234680176,3166.56640625,6.9531707763671875,47.04551315307617,8.198821067810059,6750.58837890625,1.959670901298523,2.675811767578125,2.2341437339782715,1.922106385231018,3874.5091869248936
2500,0.012880769558250904,18.05963706970215,0.43206581473350525,,18.900997161865234,0.00030898724068910367,1.9126232862472534,1.9979134798049927,8.037291526794434,1.0467771291732788,11.558711051940918,62.95392608642578,6.571711540222168,3961.709228515625,15.777080535888672,85.54032897949219,4.358944416046143,25007.94921875,7.031778335571289,45.34223556518555,8.686452865600586,5922.39306640625,1.9013805389404297,2.6398472785949707,2.495204210281372,2.0078322887420654,4990.201776516749
3000,0.01240210235118866,18.19358253479004,0.4338062107563019,,19.065288543701172,0.00014702286925809025,1.912294864654541,1.9978969097137451,8.065917015075684,1.046965479850769,11.356331825256348,62.34739685058594,6.840985298156738,207916.6875,15.900491714477539,83.11868286132812,4.47039794921875,5007.01416015625,7.183457374572754,44.96105194091797,8.948775291442871,3272.228515625,1.8114453554153442,2.5925052165985107,2.7541253566741943,2.1042327880859375,6079.472500918472
3500,0.012177683413028717,18.2576961517334,0.4346599578857422,,19.144432067871094,3.887218670436291e-05,1.9122377634048462,1.9978939294815063,8.07912826538086,1.0469982624053955,11.262145042419434,62.165687561035156,6.961825370788574,22590.396484375,15.923530578613281,82.13155364990234,4.522789478302002,2267.001708984375,7.243284225463867,44.73171615600586,9.065641403198242,3603.350830078125,1.7773360013961792,2.5731825828552246,2.868197441101074,2.1385531425476074,6614.569467892328
3999,0.012137230485677719,18.269350051879883,0.4348042905330658,,19.15880584716797,1e-06,1.9122211933135986,1.9978930950164795,8.081652641296387,1.0470077991485596,11.24351978302002,62.136314392089844,6.983667373657227,27368.365234375,15.926460266113281,81.9720458984375,4.531946659088135,2115.60498046875,7.253163814544678,44.68827819824219,9.085066795349121,3705.90380859375,1.7721714973449707,2.570263624191284,2.887192964553833,2.143287420272827,6709.226461286859
