epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.42235803604126,0.18058304488658905,,6.474733829498291,0.0
500,16.157485961914062,0.41290876269340515,,16.674848556518555,0.0
1000,16.97528648376465,0.4204741418361664,,17.610198974609375,0.0
1500,17.537967681884766,0.4266608655452728,,18.27048683166504,0.0
2000,17.852243423461914,0.42962130904197693,,18.648235321044922,0.0
2500,18.05963706970215,0.43206581473350525,,18.900997161865234,0.0
3000,18.19358253479004,0.4338062107563019,,19.065288543701172,0.0
3500,18.2576961517334,0.4346599578857422,,19.144432067871094,0.0
3999,18.269350051879883,0.4348042905330658,,19.15880584716797,0.0
