epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.3971845805644989,7.7098517417907715,0.19943471252918243,,7.888845443725586,0.0029999991778071975,0.029999991775604574,1.8468440771102905,1.9931268692016602,5.186951160430908,1.0866714715957642,76.18559265136719,182.05250549316406,0.0703352838754654,674.0841674804688,77.3240966796875,182.46697998046875,0.06985295563936234,283.9624938964844,77.57257080078125,181.51516723632812,0.0692160502076149,1369.69580078125,1.0061826705932617,1.0418294668197632,0.9019312262535095,24.631633758544922,inf
500,0.0839424729347229,10.420831680297852,0.32922497391700745,,10.758052825927734,0.002798319244714399,0.027982587203130117,1.8201299905776978,1.9902421236038208,8.936331748962402,1.1042276620864868,81.55937957763672,189.6741180419922,0.5497279763221741,554.920654296875,80.87122344970703,192.3717041015625,0.6562928557395935,2822.06494140625,87.66310119628906,190.6857147216797,0.9180717468261719,13321.5732421875,1.0001554489135742,1.0015931129455566,0.42658743262290955,188.3760986328125,inf
1000,0.08388286083936691,10.425814628601074,0.35632166266441345,,10.763148307800293,0.0022488896930788083,0.022486642848506554,1.8650596141815186,1.9947675466537476,12.433950424194336,1.0751696825027466,81.87018585205078,185.65353393554688,0.6835219264030457,1044.292724609375,81.41210174560547,186.6298828125,0.7708656787872314,853.5907592773438,87.04549407958984,187.74185180664062,1.0206332206726074,3591.3115234375,1.0000815391540527,1.0008947849273682,0.4283866286277771,225.90635681152344,inf
1500,0.08386507630348206,10.42702579498291,0.364025741815567,,10.765646934509277,0.0014989297275589744,0.014984792563201585,1.83488130569458,1.9919073581695557,16.129030227661133,1.0944290161132812,80.93595886230469,184.05381774902344,0.7538018822669983,454.7132873535156,79.70999145507812,185.21531677246094,0.8382608294487,367.5318908691406,86.36070251464844,186.9027557373047,1.0770602226257324,6791.525390625,1.0000663995742798,1.0007429122924805,0.4343222379684448,245.1690673828125,inf
2000,0.08381278067827225,10.428370475769043,0.37248024344444275,,10.766561508178711,0.0007493905152716124,0.007487151072902001,1.8719167709350586,1.9953200817108154,16.82718276977539,1.07093346118927,82.1296157836914,183.546875,0.7695751190185547,546.5275268554688,78.84674072265625,184.83990478515625,0.8636564612388611,90031.5546875,84.41285705566406,186.48533630371094,1.107562780380249,9317.314453125,1.00005042552948,1.000578761100769,0.43565475940704346,276.3763427734375,inf
2500,0.08379808068275452,10.429315567016602,0.3790194094181061,,10.767459869384766,0.00020111048284457737,0.0020027053600715143,1.8818281888961792,1.9960578680038452,16.79410743713379,1.064897894859314,81.3709945678711,183.45603942871094,0.7772226333618164,2241.01708984375,79.4200439453125,184.8331298828125,0.8638937473297119,2159.2255859375,84.28807067871094,186.43197631835938,1.1115491390228271,17243.6796875,1.0000379085540771,1.0004416704177856,0.4331715404987335,372.2744445800781,inf
2999,0.0835856944322586,10.429545402526855,0.38070857524871826,,10.778928756713867,1e-06,1e-06,1.8838772773742676,1.996201753616333,16.788808822631836,1.0636628866195679,81.41439056396484,183.4192352294922,0.7771570682525635,5311.935546875,79.35057067871094,184.85189819335938,0.8644551634788513,1210.1845703125,84.393310546875,186.4284210205078,1.110958456993103,32111.78515625,1.0000325441360474,1.0003796815872192,0.4320201277732849,522.7623901367188,inf
