epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,7.7098517417907715,0.19943471252918243,,7.888845443725586,0.0
500,10.420831680297852,0.32922497391700745,,10.758052825927734,0.0
1000,10.425814628601074,0.35632166266441345,,10.763148307800293,0.0
1500,10.42702579498291,0.364025741815567,,10.765646934509277,0.0
2000,10.428370475769043,0.37248024344444275,,10.766561508178711,0.0
2500,10.429315567016602,0.3790194094181061,,10.767459869384766,0.0
2999,10.429545402526855,0.38070857524871826,,10.778928756713867,0.0
