epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,4.389288425445557,0.16090969741344452,,4.4144287109375,0.0
500,19.578393936157227,0.35248270630836487,,20.895648956298828,0.0
1000,21.99176597595215,0.446586936712265,,23.90582275390625,0.0
1500,23.30352783203125,0.5117633938789368,,26.300670623779297,0.0
1999,22.977293014526367,0.43544134497642517,,32.61427307128906,0.0
