Epoch,stable_rank_layer_0,effective_rank_layer_0,spectral_norm_layer_0,condition_number_layer_0,stable_rank_layer_1,effective_rank_layer_1,spectral_norm_layer_1,condition_number_layer_1,stable_rank_layer_2,effective_rank_layer_2,spectral_norm_layer_2,condition_number_layer_2,stable_rank_layer_3,effective_rank_layer_3,spectral_norm_layer_3,condition_number_layer_3,stable_rank_layer_4,effective_rank_layer_4,spectral_norm_layer_4,condition_number_layer_4,end_to_end_bound
0,1.8878896236419678,1.9964746236801147,7.3239898681640625,1.0612568855285645,77.87120056152344,182.5545196533203,1.1333454847335815,962.9954833984375,76.5120620727539,182.20623779296875,1.1451796293258667,9605.041015625,75.46369934082031,181.29364013671875,1.152564287185669,718.180908203125,1.8008986711502075,2.703644037246704,0.6760607361793518,1.6258450746536255,1185098.7032887007
500,1.8398089408874512,1.9924237728118896,8.081640243530273,1.091213583946228,79.2186508178711,181.99818420410156,1.1314430236816406,1972.1148681640625,75.83712768554688,180.70021057128906,1.123368263244629,3173.484130859375,59.76967239379883,169.4972686767578,1.2276936769485474,701.6783447265625,1.2639237642288208,1.8277359008789062,0.6031610369682312,4.915485858917236,1217019.7720992095
1000,1.833611011505127,1.9917711019515991,8.248160362243652,1.0952626466751099,78.24742126464844,181.62156677246094,1.1422545909881592,1053.0517578125,73.55841064453125,180.23500061035156,1.1430833339691162,4878.60400390625,61.22305679321289,167.02134704589844,1.2973510026931763,706.0197143554688,1.2259142398834229,1.7660261392593384,0.7366130948066711,4.765211582183838,1646701.232745605
1500,1.8336158990859985,1.9917716979980469,8.323663711547852,1.095259428024292,77.660888671875,181.35693359375,1.1512115001678467,2175.376953125,73.38654327392578,179.92886352539062,1.153145670890808,2663.445556640625,61.81767654418945,165.10186767578125,1.3658223152160645,1174.9638671875,1.2004822492599487,1.7060550451278687,0.8408854007720947,5.020156383514404,2030508.5251516479
2000,1.8330063819885254,1.9917057752609253,8.339753150939941,1.0956600904464722,77.382568359375,181.15573120117188,1.1568214893341064,4842.20556640625,73.11864471435547,179.74441528320312,1.1655218601226807,1067.1920166015625,60.592010498046875,163.46519470214844,1.4597021341323853,2873.01806640625,1.1703245639801025,1.6247122287750244,0.9747049808502197,5.581057548522949,2559748.97681959
2500,1.8328168392181396,1.991685390472412,8.33695125579834,1.0957847833633423,76.7561264038086,181.0958709716797,1.1637580394744873,4336.2265625,72.71932220458984,179.67054748535156,1.1783761978149414,1496.477783203125,59.809669494628906,161.86859130859375,1.5606344938278198,10648.1494140625,1.1521122455596924,1.5719847679138184,1.100041389465332,6.053840637207031,3140393.923083013
3000,1.8327218294143677,1.9916751384735107,8.335014343261719,1.095847249031067,76.3893051147461,181.1028594970703,1.1691094636917114,1188.3155517578125,72.5688247680664,179.59063720703125,1.188305377960205,1008.5602416992188,58.519527435302734,160.1441192626953,1.665002465248108,7968.8779296875,1.14021635055542,1.5356411933898926,1.2048441171646118,6.469396114349365,3716681.2370020268
3500,1.8328090906143188,1.9916843175888062,8.333685874938965,1.095789909362793,76.33799743652344,181.12843322753906,1.1717547178268433,11990.630859375,72.27978515625,179.5540771484375,1.1971040964126587,1237.49853515625,58.13774871826172,159.2371368408203,1.7242333889007568,692.2318725585938,1.133936882019043,1.516688585281372,1.2632360458374023,6.676748275756836,4073861.846657856
3999,1.8328478336334229,1.99168860912323,8.333317756652832,1.0957642793655396,76.30879211425781,181.14173889160156,1.1726568937301636,3262.628662109375,72.27130126953125,179.538330078125,1.1989666223526,3451.35546875,58.13124465942383,159.13922119140625,1.7335437536239624,570.39794921875,1.1329859495162964,1.5138779878616333,1.273486614227295,6.703731536865234,4138521.0715262447
