epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,rank_wsd_phase,rank_wsd_phase_name,rank_wsd_lr_ratio,rank_wsd_N_rand,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.34638285636901855,9.593400955200195,0.3590959310531616,,9.871203422546387,0.003,0.03,200,250,100,200,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.8816859722137451,1.996047854423523,7.323938369750977,1.0649839639663696,77.87106323242188,182.54974365234375,1.1333277225494385,1077.3768310546875,76.52973937988281,182.20762634277344,1.1450952291488647,3779.78125,75.47566986083984,181.2826690673828,1.1518532037734985,605.0733642578125,1.843206763267517,2.7322332859039307,0.916016161441803,1.606420636177063,10.028640638307655
500,0.03125275298953056,14.191125869750977,0.4292215406894684,,15.048527717590332,0.003,0.03,204,250,100,200,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.7065858840942383,1.9705121517181396,19.81651496887207,1.1896454095840454,71.53096771240234,175.03628540039062,1.605464220046997,344.2640380859375,64.85595703125,173.2532196044922,1.6418304443359375,487.6488037109375,59.57691192626953,171.7631072998047,1.5676476955413818,14784.9091796875,1.13895845413208,1.4947456121444702,9.000618934631348,10.11404800415039,737.0162420784918
1000,0.02028200775384903,15.702617645263672,0.44192394614219666,,16.986087799072266,0.003,0.03,215,250,100,200,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.689566969871521,1.966335415840149,23.557140350341797,1.2042365074157715,69.4328384399414,163.3421630859375,2.3809893131256104,2798.247802734375,64.36622619628906,159.24069213867188,2.384972095489502,1606.55419921875,46.38786315917969,144.865234375,2.315117359161377,2425.340087890625,1.0946474075317383,1.3691489696502686,14.301998138427734,13.138642311096191,4429.279090526184
1500,0.016262374818325043,16.46449851989746,0.4553152024745941,,18.025495529174805,0.003,0.03,230,250,100,200,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.6956136226654053,1.9678603410720825,25.193870544433594,1.198991060256958,67.50057220458984,154.59600830078125,3.080674171447754,1615.4990234375,63.146114349365234,151.90921020507812,3.064584493637085,2193.8134765625,42.55935287475586,130.64013671875,2.927051544189453,1084.27490234375,1.0737521648406982,1.302525281906128,15.811687469482422,16.116531372070312,11008.315107137905
2000,0.02952866442501545,14.384432792663574,0.42538392543792725,,15.279263496398926,0.003,0.03,243,250,100,200,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.7821118831634521,1.985069990158081,26.751585006713867,1.1307473182678223,61.55381774902344,151.3146514892578,3.525327682495117,5237.99853515625,60.20748519897461,150.90538024902344,3.4170217514038086,2545.47509765625,42.51938247680664,130.77645874023438,3.155470609664917,3663.5615234375,1.097024917602539,1.3787888288497925,14.804903030395508,12.19104290008545,15054.504296274934
2500,0.020079899579286575,15.710561752319336,0.4398444592952728,,16.981332778930664,0.003,0.03,250,250,100,200,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.7726458311080933,1.9835724830627441,26.852933883666992,1.13765287399292,58.03001022338867,147.14112854003906,4.206793785095215,1680.1331787109375,58.03569030761719,147.87425231933594,4.0121564865112305,901.8846435546875,39.165283203125,125.50222778320312,3.6989190578460693,7866.8515625,1.0899748802185059,1.3573365211486816,15.447269439697266,12.754775047302246,25896.87612638854
3000,0.015687208622694016,16.48342514038086,0.4537348747253418,,18.061614990234375,0.0023234808702175544,0.023234808702175543,250,250,100,200,250,2666,,cosine_inc_closed_form,1,linear_decay,0.7744936234058515,1,1.7686454057693481,1.9829132556915283,26.915267944335938,1.1406095027923584,57.036712646484375,143.04885864257812,4.828080654144287,784.6932373046875,55.66796112060547,143.32887268066406,4.642843246459961,1242.91943359375,36.731224060058594,118.50122833251953,4.246490955352783,8039.95849609375,1.0812125205993652,1.3303302526474,16.259445190429688,13.406527519226074,41657.4969295045
3500,0.013003692962229252,17.019439697265625,0.4637777507305145,,18.860858917236328,0.0013107276819204802,0.0131072768192048,250,250,100,200,250,2666,,cosine_inc_closed_form,1,linear_decay,0.4369092273068267,1,1.768664836883545,1.9829164743423462,26.953149795532227,1.1405950784683228,57.068538665771484,140.52272033691406,5.213568687438965,1815.1839599609375,54.56456756591797,140.35604858398438,5.068349838256836,1820.2720947265625,35.97987747192383,113.90898132324219,4.617979049682617,41356.27734375,1.0735695362091064,1.3059017658233643,17.091297149658203,14.106650352478027,56213.18487409793
3999,0.011643200181424618,17.32883071899414,0.4698486030101776,,19.344417572021484,0.0002999999999999999,0.002999999999999999,250,250,100,200,250,2666,,cosine_inc_closed_form,1,linear_decay,0.09999999999999998,1,1.7692995071411133,1.9830222129821777,26.978883743286133,1.1401245594024658,57.24901580810547,139.45550537109375,5.388815879821777,3937.470458984375,54.19970703125,138.92539978027344,5.276634693145752,2347.270751953125,35.82689666748047,111.6632308959961,4.813162326812744,7458.97802734375,1.0684912204742432,1.2892394065856934,17.73354721069336,14.638824462890625,65478.76427549508
