epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,rank_wsd_phase,rank_wsd_phase_name,rank_wsd_lr_ratio,rank_wsd_N_rand,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.13361912965774536,11.208623886108398,0.02852509915828705,,11.31919002532959,0.003,0.03,100,250,100,100,250,2000,,cosine_inc_closed_form,0,stable,1.0,1,1.8759571313858032,1.9956294298171997,7.388733386993408,1.0684608221054077,77.90276336669922,182.55044555664062,1.1331145763397217,1044.4595947265625,76.53007507324219,182.2119598388672,1.1450681686401367,15655.4716796875,75.4630355834961,181.2874298095703,1.152267336845398,659.0721435546875,1.8564822673797607,2.735804796218872,0.6378897428512573,1.6319704055786133,1127441.5004676008
500,0.00291018676944077,23.04853057861328,0.48330453038215637,,25.88283348083496,0.003,0.03,122,250,100,100,250,2000,,cosine_inc_closed_form,0,stable,1.0,1,1.8372687101364136,1.9921600818634033,8.273969650268555,1.0928676128387451,79.2563705444336,182.52719116210938,1.1246471405029297,15072.06640625,78.134765625,180.97207641601562,1.0953387022018433,1581.680419921875,69.1080551147461,175.78363037109375,1.1168102025985718,2827.7197265625,1.3468968868255615,2.093069314956665,0.6409159898757935,2.833444833755493,1167290.9061555502
1000,0.0020602254662662745,23.298442840576172,0.5073688626289368,,26.43670082092285,0.003,0.03,175,250,100,100,250,2000,,cosine_inc_closed_form,0,stable,1.0,1,1.843131422996521,1.9927606582641602,8.473892211914062,1.0890613794326782,78.0057373046875,181.6032257080078,1.1322157382965088,1317.9110107421875,75.71737670898438,180.72613525390625,1.0997873544692993,891.5679931640625,68.57780456542969,174.22555541992188,1.1711256504058838,1930.227294921875,1.349655270576477,2.070685386657715,0.7495251893997192,3.145078182220459,1481939.7708496805
1500,0.002203132724389434,24.084369659423828,0.5444105863571167,,27.12602424621582,0.003,0.03,228,250,100,100,250,2000,,cosine_inc_closed_form,0,stable,1.0,1,1.843942642211914,1.9928416013717651,8.641818046569824,1.0885379314422607,76.56822967529297,180.64154052734375,1.150382161140442,2402.765380859375,74.02811431884766,180.15208435058594,1.1118243932724,1236.8209228515625,65.95870971679688,170.39108276367188,1.286512851715088,564.6962280273438,1.339698314666748,2.04191255569458,0.8246819376945496,3.307346820831299,1876307.6490065067
2000,0.0015822388231754303,24.002967834472656,0.5387821793556213,,27.151411056518555,0.003,0.03,250,250,100,100,250,2000,,cosine_inc_closed_form,1,linear_decay,1.0,1,1.8463761806488037,1.9930812120437622,8.77448558807373,1.0869717597961426,75.30807495117188,179.65264892578125,1.1828516721725464,663.5826416015625,72.32124328613281,179.0558624267578,1.1325212717056274,2071.844970703125,61.592323303222656,165.30422973632812,1.4513581991195679,2116.39208984375,1.3143587112426758,1.9847393035888672,0.8877996802330017,3.543592929840088,2423303.9975676574
2500,0.000915891258046031,24.86393928527832,0.5990715622901917,,30.601058959960938,0.0016486486486486484,0.016486486486486485,250,250,100,100,250,2000,,cosine_inc_closed_form,1,linear_decay,0.5495495495495495,1,1.8456443548202515,1.9930095672607422,8.82645320892334,1.0874420404434204,71.1699447631836,178.50294494628906,1.2440071105957031,1243.5999755859375,72.0671615600586,178.2041778564453,1.1605515480041504,1791.4468994140625,59.78884506225586,163.10064697265625,1.613029956817627,640.4947509765625,1.290019154548645,1.89536452293396,1.1691615581512451,4.359119415283203,3845125.0141588794
2999,0.0002936416130978614,25.738262176513672,0.6285449862480164,,35.324249267578125,0.0002999999999999999,0.002999999999999999,250,250,100,100,250,2000,,cosine_inc_closed_form,1,linear_decay,0.09999999999999998,1,1.846069574356079,1.993051290512085,8.823164939880371,1.0871686935424805,70.71405792236328,178.19815063476562,1.2592660188674927,14972.1875,71.68474578857422,177.87596130371094,1.1881320476531982,8230.302734375,60.83831787109375,163.33094787597656,1.75413978099823,3094.765869140625,1.3151092529296875,1.8921000957489014,1.447575330734253,5.181276321411133,5363298.221540733
