epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,rank_wsd_phase,rank_wsd_phase_name,rank_wsd_lr_ratio,rank_wsd_N_rand,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.3022446930408478,11.007427215576172,0.35295045375823975,,11.159005165100098,0.003,0.03,0,stable,1.0,1,1.8823206424713135,1.9960929155349731,7.337747573852539,1.0646008253097534,77.8858642578125,182.55357360839844,1.1332322359085083,1068.8155517578125,76.52253723144531,182.2093505859375,1.1451573371887207,7793.12451171875,75.47271728515625,181.28309631347656,1.151869773864746,619.4290771484375,1.8435791730880737,2.732426404953003,0.916138231754303,1.6066216230392456,10.048731378141264
500,0.019707536324858665,16.54854393005371,0.4120390713214874,,17.11258316040039,0.003,0.03,0,stable,1.0,1,1.8300466537475586,1.9913817644119263,17.34251594543457,1.0976117849349976,55.88163375854492,163.9748992919922,1.5829545259475708,1458.654052734375,57.115684509277344,164.2360076904297,1.5540872812271118,482.916015625,55.01998519897461,171.88290405273438,1.4507641792297363,2782.70263671875,1.3897747993469238,2.067591667175293,7.255551338195801,3.7558939456939697,449.0794590648879
1000,0.01256976556032896,18.07487678527832,0.427258163690567,,18.89019203186035,0.003,0.03,0,stable,1.0,1,1.8733601570129395,1.9954320192337036,19.263090133666992,1.0700480937957764,37.93208312988281,133.63995361328125,2.386117935180664,527.4909057617188,38.60248565673828,136.4698028564453,2.3237924575805664,540.811279296875,36.494144439697266,149.3350830078125,2.0058319568634033,19954.298828125,1.4846723079681396,2.1640069484710693,9.957192420959473,3.658440351486206,2133.2740265571424
1500,0.009754371829330921,19.017465591430664,0.4446199834346771,,20.120498657226562,0.002322972972972973,0.02322972972972973,1,linear_decay,0.7743243243243243,1,1.8892837762832642,1.9965667724609375,20.216283798217773,1.060424566268921,31.619365692138672,119.63047790527344,3.004586696624756,666.2321166992188,35.548831939697266,122.81714630126953,2.8079216480255127,2418.96923828125,30.92511749267578,132.11688232421875,2.4273526668548584,2069.6982421875,1.419172763824463,2.108893394470215,11.708169937133789,3.6395227909088135,4847.222406656755
1999,0.007814234122633934,19.749788284301758,0.46009573340415955,,21.072006225585938,0.0002999999999999999,0.002999999999999999,1,linear_decay,0.09999999999999998,1,1.8946130275726318,1.9969068765640259,20.6697998046875,1.057261347770691,30.02321434020996,114.292236328125,3.318854331970215,1003.6890258789062,34.24699020385742,117.39120483398438,3.1229348182678223,1332.5906982421875,28.49911117553711,122.1128921508789,2.743375539779663,2840.48828125,1.3843573331832886,2.0547759532928467,13.331583976745605,3.83786678314209,7835.277746700331
