epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.907624244689941,0.2830864489078522,,7.019678115844727,0.0
500,17.614633560180664,0.29225781559944153,,19.82358169555664,0.0
1000,19.17913246154785,0.3683757781982422,,22.300813674926758,0.0
1500,19.755279541015625,0.40814831852912903,,23.29339027404785,0.0
2000,20.358203887939453,0.450024276971817,,24.71187400817871,0.0
2500,20.55011558532715,0.46913227438926697,,25.075260162353516,0.0
3000,21.22972869873047,0.5094993114471436,,26.659420013427734,0.0
3500,21.67030143737793,0.5253950953483582,,31.008846282958984,0.0
3999,21.546890258789062,0.48786866664886475,,36.10380172729492,0.0
