epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,7.174167633056641,0.2918377220630646,,7.299044609069824,0.0
500,18.97173309326172,0.42970505356788635,,21.944095611572266,0.0
1000,19.56560707092285,0.4749530553817749,,23.139110565185547,0.0
1500,20.09293556213379,0.5075049996376038,,24.32598304748535,0.0
2000,20.82798194885254,0.5356243252754211,,27.911781311035156,0.0
2500,21.042282104492188,0.5349864363670349,,31.537302017211914,0.0
3000,20.97517967224121,0.5146622061729431,,34.893699645996094,0.0
3500,20.878135681152344,0.4997377097606659,,39.02900314331055,0.0
3999,20.82341957092285,0.4916105270385742,,41.63214874267578,0.0
