epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.383853912353516,0.412371963262558,,6.405793190002441,0.0
500,18.49749755859375,0.26194772124290466,,19.474407196044922,0.0
1000,22.437419891357422,0.45593491196632385,,23.707298278808594,0.0
1500,24.711206436157227,0.6224605441093445,,26.69965934753418,0.0
1999,24.447668075561523,0.4549349248409271,,32.06169128417969,0.0
