epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,4.253054618835449,0.003901548683643341,,4.316936492919922,0.0
500,16.25307273864746,0.16875040531158447,,26.843225479125977,0.0
1000,15.753896713256836,0.15171152353286743,,29.636438369750977,0.0
1500,15.334824562072754,0.13928194344043732,,30.351654052734375,0.0
1999,15.276895523071289,0.13765357434749603,,30.42121696472168,0.0
