epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,11.019648551940918,0.35316553711891174,,11.17165756225586,0.0
500,16.83428382873535,0.4144366979598999,,17.428911209106445,0.0
1000,18.721435546875,0.440031498670578,,19.643779754638672,0.0
1500,19.600725173950195,0.4535142183303833,,20.782556533813477,0.0
2000,20.13886260986328,0.4727792739868164,,21.522769927978516,0.0
2500,20.990468978881836,0.48899173736572266,,22.889385223388672,0.0
2999,21.484046936035156,0.5075463652610779,,23.695375442504883,0.0
