epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.2005380392074585,9.467060089111328,0.22631137073040009,,9.505833625793457,0.00299999953751653,0.029999995373777386,1.8407071828842163,1.9925158023834229,5.222754955291748,1.0906304121017456,76.46626281738281,182.04183959960938,0.07020516693592072,1122.2899169921875,77.43354797363281,182.39869689941406,0.0698007121682167,366.3899841308594,77.7665023803711,181.26702880859375,0.06909990310668945,1637.0255126953125,1.0091121196746826,1.0572915077209473,0.9006527066230774,24.89533042907715,inf
500,0.03189156949520111,14.815502166748047,0.5979585647583008,,14.963949203491211,0.00288540624375002,0.02885371854159943,1.9495618343353271,1.999330759048462,6.922538757324219,1.0262150764465332,81.39698028564453,187.2391357421875,0.6190176606178284,6847.6455078125,68.6943130493164,195.455078125,0.8480083346366882,723.1666259765625,76.8919906616211,191.62181091308594,0.9587252140045166,7858.63818359375,1.0004899501800537,1.0042972564697266,0.2839370667934418,259.4011535644531,inf
1000,0.0318853035569191,14.816046714782715,0.6003623604774475,,14.963735580444336,0.002559973528578927,0.025598414766201737,1.8385714292526245,1.9922959804534912,10.65365982055664,1.092018485069275,80.52484130859375,183.44065856933594,0.7689250707626343,479.2291564941406,73.36420440673828,189.2849884033203,0.9462406039237976,349.5926513671875,80.07593536376953,187.82208251953125,1.0478886365890503,131313.609375,1.000361442565918,1.003288984298706,0.30047380924224854,268.745849609375,inf
1500,0.03187897801399231,14.816946029663086,0.6041886210441589,,14.964391708374023,0.0020732455728331434,0.020729674537986464,1.7750537395477295,1.983961820602417,17.102209091186523,1.1358842849731445,77.875,182.3446807861328,0.8768301606178284,717.0298461914062,74.58568572998047,186.73776245117188,1.0209646224975586,1621.109619140625,79.55721282958984,185.72967529296875,1.1230195760726929,5151.84716796875,1.0003020763397217,1.0028200149536133,0.3267347812652588,241.20948791503906,inf
2000,0.0318722277879715,14.817770004272461,0.6075536608695984,,14.966668128967285,0.001499322295575062,0.014988719421459214,1.7545076608657837,1.9804539680480957,20.659067153930664,1.1512460708618164,76.75614166259766,182.48577880859375,0.9368754625320435,977.5877075195312,75.90927124023438,185.44021606445312,1.0573508739471436,664.6724243164062,78.60087585449219,185.3101806640625,1.1718266010284424,29264.810546875,1.0002470016479492,1.0023554563522339,0.32784777879714966,265.7572326660156,inf
2500,0.03186670318245888,14.818520545959473,0.6106560826301575,,14.966887474060059,0.0009255783131397608,0.009249557791223603,1.7341400384902954,1.9765418767929077,22.04833984375,1.1671066284179688,76.26014709472656,182.1396942138672,0.9627553224563599,797.4234008789062,76.42534637451172,184.93519592285156,1.0741825103759766,1945.572509765625,78.09292602539062,184.9474639892578,1.1948564052581787,8390.55078125,1.0002037286758423,1.0019868612289429,0.32792022824287415,269.6391906738281,inf
3000,0.03185711055994034,14.819241523742676,0.6139768958091736,,14.967697143554688,0.00043936094585086326,0.004385924979853286,1.7429085969924927,1.978280782699585,22.3792781829834,1.160198450088501,76.32022094726562,181.94680786132812,0.9701803922653198,2688.03076171875,76.76808166503906,184.8867950439453,1.0781033039093018,5066.1298828125,77.78257751464844,185.03126525878906,1.2042346000671387,8855.8154296875,1.000171184539795,1.0016870498657227,0.32685500383377075,373.3231201171875,inf
3500,0.031852152198553085,14.82016372680664,0.6178545355796814,,14.968404769897461,0.00011469238030669109,0.001138264993938117,1.7481461763381958,1.97927987575531,22.408905029296875,1.1561301946640015,76.42382049560547,181.87342834472656,0.9708257913589478,2038.2071533203125,76.84842681884766,184.9128875732422,1.078665852546692,642.6602783203125,77.48699188232422,185.051025390625,1.207487940788269,14360.1728515625,1.000145673751831,1.001446008682251,0.3258020579814911,645.1923217773438,inf
3999,0.03176723048090935,14.820293426513672,0.6188024878501892,,14.98048210144043,1e-06,1e-06,1.748754858970642,1.9793940782546997,22.40570068359375,1.1556602716445923,76.46837615966797,181.87498474121094,0.9705758690834045,1930.094970703125,76.76969909667969,184.90469360351562,1.079247236251831,629.0958862304688,77.48291015625,185.04335021972656,1.2076245546340942,15087.0595703125,1.0001379251480103,1.0013692378997803,0.325429230928421,1250.6168212890625,inf
