epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.383853912353516,0.412371963262558,,6.405793190002441,0.0
500,18.387828826904297,0.2554915249347687,,19.392654418945312,0.0
1000,21.270370483398438,0.372793585062027,,22.595352172851562,0.0
1500,22.744579315185547,0.43529972434043884,,24.67099380493164,0.0
2000,23.062639236450195,0.4383382797241211,,25.635906219482422,0.0
2500,23.223268508911133,0.4140738546848297,,27.30080795288086,0.0
3000,22.823827743530273,0.35689878463745117,,29.522371292114258,0.0
3500,22.05760955810547,0.29808297753334045,,31.029645919799805,0.0
3999,21.872039794921875,0.2817753255367279,,34.698490142822266,0.0
