epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.41762924194336,0.17935951054096222,,9.646846771240234,0.0
500,17.107044219970703,0.2846803367137909,,18.666051864624023,0.0
1000,17.512537002563477,0.2867562770843506,,19.25994110107422,0.0
1500,17.740840911865234,0.2898896038532257,,19.607929229736328,0.0
1999,17.78063201904297,0.2902602255344391,,19.66966438293457,0.0
