epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,rank_wsd_phase,rank_wsd_phase_name,rank_wsd_lr_ratio,rank_wsd_N_rand,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.33854711055755615,6.756554126739502,0.015894075855612755,,6.807634353637695,0.003,0.03,100,250,100,100,250,2000,,cosine_inc_closed_form,0,stable,1.0,1,1.8892008066177368,1.9965612888336182,7.316578388214111,1.060474157333374,77.8848876953125,182.5554962158203,1.1332424879074097,1030.33740234375,76.53714752197266,182.2119598388672,1.1450291872024536,10579.6728515625,75.4675064086914,181.28465270996094,1.1521220207214355,679.9959716796875,1.71743905544281,2.6333725452423096,0.8549273014068604,1.7252064943313599,1496218.7131784149
500,0.0027494323439896107,22.846336364746094,0.5567875504493713,,26.35836410522461,0.003,0.03,122,250,100,100,250,2000,,cosine_inc_closed_form,0,stable,1.0,1,1.8864191770553589,1.9963759183883667,7.880798816680908,1.0621367692947388,76.68804931640625,182.2354278564453,1.128358244895935,10925.3974609375,75.64277648925781,180.8917694091797,1.093843698501587,1224.195556640625,57.220767974853516,166.45057678222656,1.1099574565887451,3577.631103515625,2.2928948402404785,2.8017055988311768,0.5810825228691101,1.6011120080947876,1003775.6262089574
1000,0.003482127096503973,21.73242950439453,0.544030487537384,,25.09160804748535,0.003,0.03,175,250,100,100,250,2000,,cosine_inc_closed_form,0,stable,1.0,1,1.896229863166809,1.9970060586929321,8.017934799194336,1.056307315826416,75.85160827636719,181.7258758544922,1.1342754364013672,2311.204833984375,75.46534729003906,180.2311248779297,1.0711441040039062,1093.43408203125,57.572662353515625,164.18409729003906,1.1190894842147827,1146.1595458984375,2.2617316246032715,2.795578718185425,0.6020129919052124,1.6206505298614502,1050073.286583633
1500,0.002669921377673745,23.444503784179688,0.5977391004562378,,25.975372314453125,0.003,0.03,228,250,100,100,250,2000,,cosine_inc_closed_form,0,stable,1.0,1,1.9038952589035034,1.9974523782730103,8.154505729675293,1.05181884765625,74.61964416503906,181.12869262695312,1.1511380672454834,533.7242431640625,73.7829818725586,179.17039489746094,1.0729141235351562,1729.6312255859375,56.83753204345703,160.8791046142578,1.1536418199539185,1510.4754638671875,2.2521097660064697,2.8049983978271484,0.6295668482780457,1.6031514406204224,1170369.0943144436
2000,0.002726445673033595,23.492944717407227,0.5971753597259521,,26.502058029174805,0.003,0.03,250,250,100,100,250,2000,,cosine_inc_closed_form,1,linear_decay,1.0,1,1.9079886674880981,1.9976749420166016,8.279518127441406,1.0494452714920044,73.11772918701172,179.75367736816406,1.1864452362060547,320.74786376953125,72.02953338623047,177.2349853515625,1.087662696838379,500.88873291015625,57.255916595458984,156.50430297851562,1.1946746110916138,4087.90673828125,2.2318496704101562,2.8078114986419678,0.6414962410926819,1.6006914377212524,1310118.939726
2500,0.0006535400752909482,24.136838912963867,0.6267462372779846,,31.96728515625,0.0016486486486486484,0.016486486486486485,250,250,100,100,250,2000,,cosine_inc_closed_form,1,linear_decay,0.5495495495495495,1,1.9120886325836182,1.9978865385055542,8.3192138671875,1.0470839738845825,67.96566772460938,177.99594116210938,1.254995346069336,459.61846923828125,71.57313537597656,176.1361083984375,1.1136353015899658,1921.275390625,56.280357360839844,155.68226623535156,1.2774744033813477,1369.9443359375,2.030489683151245,2.7816355228424072,0.8017265796661377,1.6542892456054688,1905310.9590165196
2999,0.00013861397746950388,24.573972702026367,0.6055245399475098,,38.58531951904297,0.0002999999999999999,0.002999999999999999,250,250,100,100,250,2000,,cosine_inc_closed_form,1,linear_decay,0.09999999999999998,1,1.9119927883148193,1.9978817701339722,8.314435958862305,1.0471389293670654,66.78951263427734,177.56903076171875,1.273590087890625,810.9683227539062,71.01043701171875,175.72621154785156,1.1359217166900635,2917.227783203125,56.298770904541016,155.4108123779297,1.400024175643921,1104.8873291015625,1.896201491355896,2.7407968044281006,0.9539240598678589,1.6859948635101318,2570278.514879807
