epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,5.9833664894104,0.015673084184527397,,6.102355003356934,0.0
500,20.209335327148438,0.5548622012138367,,24.753019332885742,0.0
1000,21.570005416870117,0.600888729095459,,31.460172653198242,0.0
1500,21.408845901489258,0.5704736709594727,,37.199729919433594,0.0
1999,21.34413719177246,0.5573681592941284,,38.05811309814453,0.0
