epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,rank_wsd_phase,rank_wsd_phase_name,rank_wsd_lr_ratio,rank_wsd_N_rand,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.3817747235298157,10.116034507751465,0.6514373421669006,,10.179460525512695,0.003,0.03,100,250,100,100,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.8780766725540161,1.9957871437072754,7.332607269287109,1.0671703815460205,77.86356353759766,182.55140686035156,1.1333861351013184,1097.2750244140625,76.51480102539062,182.21005249023438,1.1452070474624634,5972.35546875,75.4737548828125,181.2844696044922,1.1518553495407104,596.1660766601562,1.8425712585449219,2.7318153381347656,0.9160671830177307,1.6068366765975952,10.042586971117563
500,0.004295486956834793,22.415298461914062,0.7699728012084961,,23.629779815673828,0.003,0.03,113,250,100,100,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.6675628423690796,1.9603874683380127,15.198236465454102,1.223922610282898,60.96649932861328,167.26187133789062,1.5835744142532349,12877.974609375,59.19646453857422,166.85218811035156,1.5983469486236572,754.492919921875,57.61196517944336,168.83468627929688,1.55670964717865,8266.6298828125,1.061133623123169,1.2876942157745361,6.235122203826904,8.060471534729004,373.38366683917326
1000,0.0026688668876886368,23.895545959472656,0.7790831923484802,,25.708110809326172,0.003,0.03,146,250,100,100,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.630459189414978,1.9488469362258911,16.86100959777832,1.2594226598739624,52.896263122558594,142.36416625976562,2.3384461402893066,657.3308715820312,47.73838424682617,141.29051208496094,2.4250152111053467,1304.4849853515625,40.55231475830078,139.06094360351562,2.3242952823638916,14730.1416015625,1.0586470365524292,1.2771631479263306,6.730700969696045,8.42896842956543,1495.8119939440712
1500,0.00842366274446249,20.037919998168945,0.7601134777069092,,20.696842193603516,0.003,0.03,190,250,100,100,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.6716680526733398,1.961545705795288,20.053478240966797,1.2201764583587646,52.62166976928711,135.4923858642578,2.8672969341278076,3216.41064453125,47.67927169799805,135.09384155273438,2.96085786819458,2236.830078125,36.32456588745117,126.15473175048828,2.804184675216675,3373.766357421875,1.0599781274795532,1.2808465957641602,11.213479042053223,8.638633728027344,5353.365908557873
2000,0.00387546862475574,22.584543228149414,0.7708336710929871,,23.85651397705078,0.003,0.03,228,250,100,100,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.6658847332000732,1.9599076509475708,20.160743713378906,1.2254638671875,50.734405517578125,138.4460906982422,3.3125507831573486,1073.5819091796875,48.97978210449219,137.95901489257812,3.267037868499756,627.8472900390625,35.670997619628906,126.7462387084961,3.055379867553711,1314.7720947265625,1.083856463432312,1.3649471998214722,11.4613618850708,7.702859878540039,7640.551374165946
2500,0.0028812990058213472,23.723751068115234,0.7774834036827087,,25.46352767944336,0.003,0.03,249,250,100,100,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.6653352975845337,1.959749698638916,20.203922271728516,1.2259695529937744,50.65443420410156,137.16172790527344,3.9527807235717773,4998.17431640625,47.45420837402344,134.63641357421875,3.865920066833496,16082.013671875,30.87415313720703,119.75370025634766,3.556253433227539,7349.35693359375,1.0632520914077759,1.2906683683395386,12.905776023864746,8.936440467834473,14169.943185593287
3000,0.0022560362704098225,24.387714385986328,0.7821342349052429,,26.483806610107422,0.0023234808702175544,0.023234808702175543,250,250,100,100,250,2666,,cosine_inc_closed_form,1,linear_decay,0.7744936234058515,1,1.6652653217315674,1.9597293138504028,20.23885726928711,1.2260340452194214,51.21728515625,133.0037078857422,4.521725177764893,2587.3115234375,46.485652923583984,128.7740020751953,4.4033403396606445,1296.515380859375,29.70431900024414,113.02651977539062,3.868722677230835,1618.937255859375,1.0493764877319336,1.2396348714828491,13.468472480773926,9.492990493774414,20997.05313048718
3500,0.0018738515209406614,24.85420036315918,0.7868366241455078,,27.284526824951172,0.0013107276819204802,0.0131072768192048,250,250,100,100,250,2666,,cosine_inc_closed_form,1,linear_decay,0.4369092273068267,1,1.6651585102081299,1.9596985578536987,20.274805068969727,1.2261325120925903,50.9921760559082,130.05743408203125,4.911131858825684,4915.77734375,46.416561126708984,124.90819549560547,4.75321102142334,269553.4375,28.336576461791992,107.72407531738281,4.156146049499512,18177.8515625,1.0448637008666992,1.2210474014282227,14.018060684204102,10.101191520690918,27574.275713137715
3999,0.0016829400556162,25.11203384399414,0.7891908288002014,,27.739561080932617,0.0002999999999999999,0.002999999999999999,250,250,100,100,250,2666,,cosine_inc_closed_form,1,linear_decay,0.09999999999999998,1,1.6651933193206787,1.959708571434021,20.294233322143555,1.2261005640029907,50.78699493408203,128.9383087158203,5.089370250701904,986.3341064453125,46.210689544677734,123.26627349853516,4.932741165161133,3325.403076171875,27.631685256958008,104.78072357177734,4.324313163757324,8204.966796875,1.038238763809204,1.1935502290725708,15.143088340759277,11.01545238494873,33362.34868396669
