epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,4.36135196685791,0.16086429357528687,,4.386353015899658,0.0
500,23.972087860107422,0.5525009036064148,,27.127689361572266,0.0
1000,24.143566131591797,0.5688765048980713,,27.347564697265625,0.0
1500,25.14665412902832,0.6201512813568115,,29.67056655883789,0.0
1999,25.87635040283203,0.6377419829368591,,37.34943771362305,0.0
