epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.201573371887207,0.02121732570230961,,9.412923812866211,0.0
500,20.53447914123535,0.39301779866218567,,25.613216400146484,0.0
1000,21.36549949645996,0.44752180576324463,,27.91014862060547,0.0
1500,21.20865249633789,0.4510227143764496,,29.536457061767578,0.0
2000,21.6856746673584,0.4708031117916107,,34.1380500793457,0.0
2500,21.564319610595703,0.45432448387145996,,36.63270568847656,0.0
2999,21.514076232910156,0.4486624300479889,,36.92382049560547,0.0
