epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.188687801361084,0.11140879988670349,,6.285294532775879,0.0
500,13.116596221923828,0.31786587834358215,,13.628547668457031,0.0
1000,13.118609428405762,0.3212548792362213,,13.630138397216797,0.0
1500,13.118921279907227,0.32239222526550293,,13.630308151245117,0.0
2000,13.118570327758789,0.32255080342292786,,13.630971908569336,0.0
2500,13.121294021606445,0.32874128222465515,,13.63280200958252,0.0
2999,13.12368392944336,0.33503034710884094,,13.635796546936035,0.0
