epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.386930465698242,0.21495358645915985,,9.424777030944824,0.0
500,14.816065788269043,0.6003432273864746,,14.964031219482422,0.0
1000,14.817561149597168,0.6066554188728333,,14.965904235839844,0.0
1500,14.819716453552246,0.6157554388046265,,14.967403411865234,0.0
1999,14.819826126098633,0.616004467010498,,15.027263641357422,0.0
