epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.39726877212524414,4.139172077178955,0.3001512587070465,,4.215017318725586,0.00299999953751653,0.029999995373777386,150,250,100,150,250,4000,,cosine_inc_closed_form,1.8625924587249756,1.9945602416992188,5.195930004119873,1.0767061710357666,76.59061431884766,182.28965759277344,0.07016339153051376,405.2799987792969,77.510986328125,182.57481384277344,0.06972088664770126,565.2139282226562,77.6730728149414,181.56564331054688,0.06919337064027786,633.8610229492188,1.0032005310058594,1.0240147113800049,0.9032908082008362,25.521854400634766,4066.949786072039
500,0.002177548361942172,20.59879493713379,0.5621204972267151,,26.681644439697266,0.00288540624375002,0.02885371854159943,154,250,100,150,250,4000,,cosine_inc_closed_form,1.8834404945373535,1.9961713552474976,6.10680627822876,1.0639257431030273,53.290035247802734,158.08399963378906,0.3672390580177307,893.646240234375,28.891036987304688,162.27810668945312,0.6374604105949402,741.6826782226562,48.93338394165039,155.79486083984375,1.0257227420806885,67533.2421875,1.1322754621505737,1.4453134536743164,0.3675857484340668,24.72875213623047,1379891.1885471046
1000,0.0018061575246974826,20.66217041015625,0.579919159412384,,27.68965721130371,0.002559973528578927,0.025598414766201737,165,250,100,150,250,4000,,cosine_inc_closed_form,1.8840965032577515,1.9962167739868164,6.108511447906494,1.0635310411453247,59.40427017211914,160.61221313476562,0.34059956669807434,1172.1854248046875,33.040130615234375,164.4554443359375,0.5877096652984619,12023.01171875,54.787166595458984,162.42434692382812,1.0606895685195923,64656.91015625,1.146721363067627,1.484904408454895,0.36720728874206543,18.153392791748047,1219219.422111241
1500,0.0011597512057051063,21.02899169921875,0.6003778576850891,,29.29193115234375,0.0020732455728331434,0.020729674537986464,181,250,100,150,250,4000,,cosine_inc_closed_form,1.883612036705017,1.9961832761764526,6.112757205963135,1.0638225078582764,61.04432678222656,162.45053100585938,0.3277384638786316,1194.557373046875,34.868629455566406,165.11627197265625,0.5711062550544739,9512.4052734375,58.18856430053711,165.18785095214844,1.0983959436416626,23566.810546875,1.15840482711792,1.5182832479476929,0.368954062461853,14.432136535644531,1187005.3031473618
2000,0.0006006533512845635,21.4390926361084,0.6248800158500671,,32.2178840637207,0.001499322295575062,0.014988719421459214,200,250,100,150,250,4000,,cosine_inc_closed_form,1.8833082914352417,1.9961621761322021,6.114114284515381,1.0640054941177368,61.04486083984375,163.1407012939453,0.3237547278404236,1640.2451171875,35.57339859008789,164.8882598876953,0.5701560378074646,1892.1361083984375,59.37947463989258,166.56546020507812,1.1354414224624634,25475.943359375,1.1730700731277466,1.5607554912567139,0.3714824318885803,11.420783996582031,1218670.7242574294
2500,0.0003067730867769569,21.636322021484375,0.6350240111351013,,35.19147491455078,0.0009255783131397608,0.009249557791223603,219,250,100,150,250,4000,,cosine_inc_closed_form,1.8834166526794434,1.9961696863174438,6.114203929901123,1.0639400482177734,61.14207458496094,163.38157653808594,0.32165205478668213,3733.470703125,35.578582763671875,164.6670684814453,0.5728487372398376,657.0120849609375,62.48636245727539,167.17361450195312,1.127371072769165,38023.27734375,1.1874221563339233,1.6006598472595215,0.37324267625808716,9.706327438354492,1213568.6734342515
3000,0.0001503546955063939,21.655065536499023,0.6251060366630554,,38.24065017700195,0.00043936094585086326,0.004385924979853286,235,250,100,150,250,4000,,cosine_inc_closed_form,1.88344407081604,1.9961715936660767,6.114280700683594,1.0639235973358154,61.150360107421875,163.6398162841797,0.31999194622039795,3244.509765625,35.686805725097656,164.6820831298828,0.5726534128189087,647.4556274414062,62.69527816772461,167.1230926513672,1.1203867197036743,15775.0048828125,1.1956180334091187,1.6245007514953613,0.3752915859222412,8.831167221069336,1206015.8604160028
3500,3.973894126829691e-05,21.62070083618164,0.6020193696022034,,44.01661682128906,0.00011469238030669109,0.001138264993938117,246,250,100,150,250,4000,,cosine_inc_closed_form,1.883431315422058,1.9961705207824707,6.114373683929443,1.0639313459396362,61.06362533569336,163.78494262695312,0.31897711753845215,1688.654541015625,35.70451354980469,164.67367553710938,0.5725533366203308,662.8392333984375,62.533599853515625,167.2986602783203,1.121528148651123,43144.34765625,1.1986602544784546,1.6379013061523438,0.3763987720012665,8.16534423828125,1206773.5919733841
3999,2.4801331164781004e-05,21.59172248840332,0.5904203057289124,,46.055294036865234,1e-06,1e-06,250,250,100,150,250,4000,,cosine_inc_closed_form,1.8834391832351685,1.996171236038208,6.1143598556518555,1.0639266967773438,61.04429244995117,163.79827880859375,0.3190883696079254,1141.0126953125,35.69449234008789,164.67752075195312,0.5726637840270996,628.0278930664062,62.44222640991211,167.28700256347656,1.1238983869552612,104971.2109375,1.199750542640686,1.6426526308059692,0.3766198456287384,7.957512378692627,1210687.0667362344
