epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,10.59957504272461,0.30678802728652954,,10.882513046264648,0.0
500,16.19542121887207,0.3618079125881195,,17.319242477416992,0.0
1000,17.46489715576172,0.3727428615093231,,19.064228057861328,0.0
1500,18.250564575195312,0.3843185007572174,,20.237842559814453,0.0
2000,18.67275047302246,0.3942261040210724,,20.953296661376953,0.0
2500,18.895736694335938,0.4000524580478668,,21.35173988342285,0.0
2999,18.93375015258789,0.40123072266578674,,21.42245864868164,0.0
