epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,10.217803955078125,0.28646647930145264,,10.473326683044434,0.0
500,15.80433464050293,0.348115473985672,,16.807119369506836,0.0
1000,16.050334930419922,0.3509126901626587,,17.119815826416016,0.0
1500,16.361501693725586,0.3551546633243561,,17.520753860473633,0.0
2000,16.682260513305664,0.36098408699035645,,17.94236946105957,0.0
2500,16.91402244567871,0.36584901809692383,,18.254741668701172,0.0
3000,17.098764419555664,0.37004366517066956,,18.509662628173828,0.0
3500,17.18675422668457,0.37237438559532166,,18.63298988342285,0.0
3999,17.202274322509766,0.37273678183555603,,18.655147552490234,0.0
