epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.188687801361084,0.11140879988670349,,6.285294532775879,0.0
500,13.116408348083496,0.31674590706825256,,13.62707233428955,0.0
1000,13.11880874633789,0.3226760923862457,,13.630057334899902,0.0
1500,13.120899200439453,0.3281865119934082,,13.632918357849121,0.0
2000,13.122712135314941,0.3326774835586548,,13.635090827941895,0.0
2500,13.123819351196289,0.33555665612220764,,13.636007308959961,0.0
2999,13.124208450317383,0.3364883363246918,,13.648510932922363,0.0
