epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.549126625061035,0.2818171977996826,,6.65179967880249,0.0
500,17.64342498779297,0.31356680393218994,,19.8588809967041,0.0
1000,19.482868194580078,0.40533390641212463,,22.764833450317383,0.0
1500,20.420249938964844,0.4527234733104706,,24.933086395263672,0.0
1999,20.316864013671875,0.37098515033721924,,32.587581634521484,0.0
