epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,7.013458728790283,0.2838958501815796,,7.12825345993042,0.0
500,21.297725677490234,0.528220534324646,,27.186786651611328,0.0
1000,21.114206314086914,0.5239126682281494,,27.387371063232422,0.0
1500,21.12188148498535,0.526846706867218,,27.34266471862793,0.0
2000,21.0848388671875,0.5282050371170044,,26.610347747802734,0.0
2500,22.01203155517578,0.5876012444496155,,32.04218673706055,0.0
2999,22.293983459472656,0.5801199674606323,,41.65489959716797,0.0
