epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,4.551077842712402,0.16273291409015656,,4.577016353607178,0.0
500,24.854522705078125,0.588755190372467,,28.881027221679688,0.0
1000,25.285144805908203,0.6128010749816895,,30.154674530029297,0.0
1500,25.47357177734375,0.6204230189323425,,31.13508415222168,0.0
2000,25.91897201538086,0.6423556804656982,,33.277896881103516,0.0
2500,26.183910369873047,0.6509247422218323,,36.06232452392578,0.0
3000,26.139484405517578,0.6396784782409668,,39.64240264892578,0.0
3500,25.93000602722168,0.6180849671363831,,42.4834098815918,0.0
3999,25.859987258911133,0.6118226647377014,,42.94332504272461,0.0
