epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.4170575439929962,5.828981399536133,0.01630781590938568,,5.859140872955322,0.00299999953751653,0.029999995373777386,1.8978840112686157,1.9971058368682861,7.27543306350708,1.0553338527679443,77.87140655517578,182.55279541015625,1.1333316564559937,982.7838745117188,76.50712585449219,182.2017059326172,1.145245909690857,83721.2578125,75.46319580078125,181.28793334960938,1.1523330211639404,680.4506225585938,1.72993803024292,2.645928144454956,0.8674289584159851,1.690550446510315,1510241.9341699919
500,0.0007164322887547314,26.619430541992188,0.7566959261894226,,31.67763900756836,0.00288540624375002,0.02885371854159943,1.9013029336929321,1.997305989265442,7.757909297943115,1.053330421447754,75.10467529296875,182.012939453125,1.171241283416748,1141.272705078125,77.37732696533203,180.9984893798828,1.1230367422103882,894.0814819335938,54.8785400390625,168.6043701171875,1.1891872882843018,2861.685791015625,1.2164804935455322,1.741525650024414,0.6142318248748779,4.933043479919434,1192580.1878057327
1000,0.00041892315493896604,26.947509765625,0.7968955636024475,,33.2642822265625,0.002559973528578927,0.025598414766201737,1.8979394435882568,1.9971089363098145,7.824988842010498,1.055301308631897,75.22943878173828,181.60009765625,1.1723918914794922,1742.5494384765625,75.98966217041016,180.2671356201172,1.1201777458190918,9927.3369140625,54.46788787841797,164.89093017578125,1.2203540802001953,2063.09033203125,1.2447619438171387,1.828201174736023,0.617270827293396,4.153626441955566,1238582.8607007843
1500,0.000677088217344135,26.48540687561035,0.7919309735298157,,32.21680450439453,0.0020732455728331434,0.020729674537986464,1.8960710763931274,1.996996283531189,7.875181674957275,1.0564008951187134,75.21029663085938,181.2908935546875,1.1755868196487427,387.8459777832031,76.0438232421875,179.85604858398438,1.1205977201461792,2197.909423828125,55.35913848876953,162.41629028320312,1.247464656829834,1189.1136474609375,1.2347025871276855,1.8086411952972412,0.6494585871696472,4.154781818389893,1344821.7375555227
2000,0.00027845639851875603,28.00655174255371,0.8071054816246033,,35.646400451660156,0.001499322295575062,0.014988719421459214,1.8961385488510132,1.9970003366470337,7.9011311531066895,1.056361198425293,75.36917114257812,181.0675506591797,1.1764776706695557,455.1949157714844,75.92008972167969,179.3514404296875,1.1269587278366089,848.6500854492188,54.62014389038086,160.93028259277344,1.29547917842865,1349.6534423828125,1.214510440826416,1.7593954801559448,0.6950001120567322,4.3443121910095215,1509093.9061474334
2500,6.340526306303218e-05,27.785900115966797,0.7898046374320984,,42.025814056396484,0.0009255783131397608,0.009249557791223603,1.895267367362976,1.9969470500946045,7.904503345489502,1.0568749904632568,75.36732482910156,180.9820098876953,1.1770458221435547,552.6888427734375,75.68610382080078,179.02301025390625,1.1337518692016602,784.4708251953125,53.48728561401367,159.22816467285156,1.3615267276763916,1168.119140625,1.1842955350875854,1.6810498237609863,0.773212730884552,4.681624412536621,1776769.6361709225
3000,3.094554631388746e-05,27.78669548034668,0.7748907208442688,,45.10328674316406,0.00043936094585086326,0.004385924979853286,1.8950517177581787,1.996933937072754,7.9039788246154785,1.057002305984497,75.2956771850586,180.99124145507812,1.1787102222442627,3601.11376953125,75.43585205078125,178.842529296875,1.1398382186889648,695.73095703125,53.71309280395508,158.1829376220703,1.3989284038543701,3339.137939453125,1.1706676483154297,1.6435108184814453,0.8197084069252014,4.870070934295654,1948367.5724677432
3500,2.3884162146714516e-05,27.67607879638672,0.7609190940856934,,46.217803955078125,0.00011469238030669109,0.001138264993938117,1.894902229309082,1.996924638748169,7.903809070587158,1.0570905208587646,75.23707580566406,180.99038696289062,1.1802560091018677,1152.306884765625,75.29159545898438,178.76734924316406,1.1446301937103271,422.3045654296875,53.8167724609375,157.5880126953125,1.4248522520065308,1068.354736328125,1.1630911827087402,1.6223344802856445,0.846147358417511,4.975076198577881,2059746.0440336925
3999,2.281819615745917e-05,27.647911071777344,0.7571427226066589,,46.417198181152344,1e-06,1e-06,1.8948668241500854,1.9969223737716675,7.903783321380615,1.0571115016937256,75.22415161132812,180.9806365966797,1.180757761001587,664.130859375,75.27871704101562,178.72702026367188,1.1459743976593018,365.51666259765625,53.800296783447266,157.5017852783203,1.4313536882400513,797.6852416992188,1.1616642475128174,1.6183602809906006,0.8516088128089905,4.993170738220215,2085824.867291066
