epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.4120471775531769,6.549126625061035,0.2818171977996826,,6.65179967880249,0.00299999953751653,0.029999995373777386,1.8750540018081665,1.9955613613128662,5.171485424041748,1.069011926651001,76.51398468017578,182.281494140625,0.07024382054805756,257.33990478515625,77.6130599975586,182.5558319091797,0.06975588947534561,1305.888427734375,77.64892578125,181.3974151611328,0.06920361518859863,4958.5927734375,1.0032005310058594,1.024014949798584,0.9032906889915466,25.521671295166016,4055.0908823682307
500,0.01081577967852354,17.533946990966797,0.3074740171432495,,19.700843811035156,0.00288540624375002,0.02885371854159943,1.8329360485076904,1.991698145866394,6.567989826202393,1.0957063436508179,86.49607849121094,192.02784729003906,0.40682780742645264,530.471923828125,49.53607940673828,182.15411376953125,0.8053569197654724,573.7408447265625,67.24435424804688,188.74620056152344,1.0054781436920166,3211.584228515625,1.0112134218215942,1.063011884689331,0.4246331453323364,212.76646423339844,2352111.9406972853
1000,0.005946713034063578,19.152557373046875,0.370473712682724,,22.320621490478516,0.002559973528578927,0.025598414766201737,1.8335922956466675,1.9917693138122559,6.570261001586914,1.0952749252319336,84.06419372558594,188.82676696777344,0.40440860390663147,24785.5,54.98464584350586,173.6915283203125,0.8517269492149353,2205.293701171875,69.64583587646484,185.8534393310547,1.0942444801330566,10191.51953125,1.1337032318115234,1.4405711889266968,0.44330763816833496,51.969425201416016,2810366.3822614686
1500,0.004731999710202217,19.48512077331543,0.38520321249961853,,23.092357635498047,0.0020732455728331434,0.020729674537986464,1.8337892293930054,1.9917902946472168,6.57185697555542,1.095145583152771,82.12206268310547,187.44711303710938,0.4051026701927185,2248.79052734375,56.668357849121094,169.4961395263672,0.8604791760444641,9078.931640625,73.89503479003906,185.0838623046875,1.1268329620361328,18770.431640625,1.1582849025726318,1.5226924419403076,0.4617922902107239,13.064979553222656,3051685.396499259
2000,0.0040572513826191425,19.70594596862793,0.38357818126678467,,24.022125244140625,0.001499322295575062,0.014988719421459214,1.8337372541427612,1.991784691810608,6.573354244232178,1.0951796770095825,82.04273986816406,186.6247100830078,0.401940256357193,4002.682861328125,56.79701232910156,168.4894256591797,0.8359806537628174,4408.99560546875,75.09321594238281,184.3746795654297,1.1532303094863892,12077.5634765625,1.211816668510437,1.754207730293274,0.4826030731201172,4.331112384796143,3146957.416520334
2500,0.002561700763180852,19.916255950927734,0.3761916160583496,,26.088115692138672,0.0009255783131397608,0.009249557791223603,1.8337632417678833,1.9917876720428467,6.574004650115967,1.0951626300811768,81.81993103027344,186.16041564941406,0.4008784592151642,1085.3699951171875,57.58457946777344,168.87124633789062,0.8191395401954651,3544.88134765625,74.16458892822266,183.97544860839844,1.1779656410217285,102038.921875,1.3294967412948608,2.0594546794891357,0.49913209676742554,2.8876795768737793,3249291.7212002827
3000,0.0011108053149655461,19.736759185791016,0.3389451503753662,,29.541481018066406,0.00043936094585086326,0.004385924979853286,1.8337337970733643,1.9917842149734497,6.5742411613464355,1.0951820611953735,81.66883087158203,186.0389404296875,0.401085764169693,26582.3125,57.3123893737793,168.83364868164062,0.8243041038513184,4544.80029296875,74.88868713378906,183.8291778564453,1.1779229640960693,73830.7109375,1.438738465309143,2.2685039043426514,0.5003268122673035,2.41314435005188,3279298.6631389577
3500,0.000655803014524281,19.306819915771484,0.30189040303230286,,31.862117767333984,0.00011469238030669109,0.001138264993938117,1.8337187767028809,1.991782784461975,6.574321746826172,1.0951918363571167,81.5099105834961,186.0999755859375,0.40167003870010376,549.1585083007812,57.37759017944336,168.8065185546875,0.8257286548614502,2697.478271484375,75.12777709960938,183.71946716308594,1.1739314794540405,110908.8515625,1.4757120609283447,2.3278942108154297,0.5009365081787109,2.3059403896331787,3282639.164954154
3999,0.0002505571173969656,19.195735931396484,0.2920920252799988,,36.0111083984375,1e-06,1e-06,1.8337273597717285,1.991783618927002,6.574299335479736,1.0951862335205078,81.49282836914062,186.10690307617188,0.4017156660556793,570.7723999023438,57.33565139770508,168.80917358398438,0.8260446786880493,3853.130859375,75.09870147705078,183.69520568847656,1.173524022102356,44758.8515625,1.484098196029663,2.3409194946289062,0.5016395449638367,2.2817137241363525,3287725.084385032
