epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.3530925512313843,6.22044038772583,0.09836431592702866,,6.26893949508667,0.0029999991778071975,0.029999991775604574,150,250,100,150,250,3000,,cosine_inc_closed_form,1.8423250913619995,1.9926795959472656,5.235074043273926,1.0895825624465942,76.60454559326172,182.15646362304688,0.07011989504098892,1000.2501220703125,77.40269470214844,182.4281005859375,0.06977172940969467,532.3507080078125,77.6687240600586,181.46524047851562,0.06916888803243637,983.3989868164062,1.011890172958374,1.073778510093689,0.8993347883224487,16.441452026367188,inf
500,0.057247888296842575,12.22185230255127,0.35303065180778503,,12.421745300292969,0.002798319244714399,0.027982587203130117,157,250,100,150,250,3000,,cosine_inc_closed_form,1.8657575845718384,1.9948253631591797,7.0987629890441895,1.0747361183166504,74.70135498046875,178.68118286132812,0.546349287033081,1757.8558349609375,50.4937858581543,179.3548583984375,0.7957607507705688,1367.9716796875,48.988975524902344,161.24075317382812,0.9624762535095215,34039.0859375,1.0003752708435059,1.0034271478652954,0.3816501796245575,207.90103149414062,inf
1000,0.05723007023334503,12.223067283630371,0.3565789461135864,,12.423559188842773,0.0022488896930788083,0.022486642848506554,175,250,100,150,250,3000,,cosine_inc_closed_form,1.8434906005859375,1.992796540260315,8.946098327636719,1.088829517364502,74.66813659667969,179.4899444580078,0.6709057688713074,4022.294921875,58.3868408203125,179.85484313964844,0.859917163848877,681.2291870117188,53.906246185302734,168.102783203125,1.019775390625,12488.6337890625,1.000288486480713,1.0027257204055786,0.39427244663238525,204.51966857910156,inf
1500,0.05721073970198631,12.224483489990234,0.36123666167259216,,12.425442695617676,0.0014989297275589744,0.014984792563201585,200,250,100,150,250,3000,,cosine_inc_closed_form,1.7392131090164185,1.9775582551956177,12.06264877319336,1.1630949974060059,73.54151153564453,179.65890502929688,0.745539128780365,1152.968017578125,62.06008529663086,180.68194580078125,0.9031749963760376,2620.603515625,57.17060470581055,170.78152465820312,1.0543235540390015,14119.966796875,1.0002200603485107,1.0021424293518066,0.39240163564682007,223.42327880859375,inf
2000,0.05719327554106712,12.22549819946289,0.36523929238319397,,12.426149368286133,0.0007493905152716124,0.007487151072902001,225,250,100,150,250,3000,,cosine_inc_closed_form,1.9071043729782104,1.9976277351379395,12.510843276977539,1.0499566793441772,74.52240753173828,179.93565368652344,0.7681359052658081,643.2019653320312,63.824134826660156,180.83836364746094,0.9189431667327881,1020.3001098632812,59.21297836303711,171.75672912597656,1.0620228052139282,42759.875,1.0001766681671143,1.0017626285552979,0.3934670388698578,238.13157653808594,inf
2500,0.05718252807855606,12.226673126220703,0.3695942461490631,,12.427490234375,0.00020111048284457737,0.0020027053600715143,243,250,100,150,250,3000,,cosine_inc_closed_form,1.9030216932296753,1.9974037408828735,12.555163383483887,1.0523275136947632,74.8873062133789,179.96937561035156,0.7716352343559265,536.75244140625,63.99828338623047,180.8158721923828,0.9227043986320496,1035.6693115234375,59.584495544433594,171.9923553466797,1.0628290176391602,11330.6376953125,1.0001187324523926,1.0012198686599731,0.39208322763442993,367.0326232910156,inf
2999,0.05693874880671501,12.226929664611816,0.37054741382598877,,12.44611930847168,1e-06,1e-06,250,250,100,150,250,3000,,cosine_inc_closed_form,1.9065932035446167,1.9976003170013428,12.565146446228027,1.0502526760101318,74.79960632324219,179.94903564453125,0.772267758846283,916.6663818359375,63.978023529052734,180.82846069335938,0.9231228232383728,679.2182006835938,59.67768859863281,171.99717712402344,1.0622551441192627,37471.53125,1.0001002550125122,1.0010381937026978,0.39099186658859253,534.1885375976562,inf
