epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,5.9859161376953125,0.014078465290367603,,6.079689979553223,0.0
500,19.27524185180664,0.49666595458984375,,22.013385772705078,0.0
1000,19.577350616455078,0.5347970128059387,,23.544710159301758,0.0
1500,22.018192291259766,0.632547914981842,,26.620466232299805,0.0
2000,21.6834716796875,0.6040987968444824,,34.01646041870117,0.0
2500,21.573177337646484,0.5720009803771973,,38.206275939941406,0.0
2999,21.462308883666992,0.5604787468910217,,38.6666259765625,0.0
