epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.348958969116211,0.36693909764289856,,9.391179084777832,0.0
500,17.421293258666992,0.657613217830658,,17.69704818725586,0.0
1000,18.163822174072266,0.6761134266853333,,18.493330001831055,0.0
1500,18.453073501586914,0.6834497451782227,,18.807981491088867,0.0
2000,18.65554428100586,0.6872186660766602,,19.02781867980957,0.0
2500,19.001853942871094,0.6938673853874207,,19.40955924987793,0.0
3000,19.12796974182129,0.6963979601860046,,19.548547744750977,0.0
3500,19.185894012451172,0.6975887417793274,,19.612707138061523,0.0
3999,19.19654083251953,0.697803795337677,,19.624530792236328,0.0
