epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.060962677001953,0.10725738853216171,,6.154592514038086,0.0
500,13.119251251220703,0.32355448603630066,,13.631501197814941,0.0
1000,13.120981216430664,0.3274201452732086,,13.632537841796875,0.0
1500,13.123332977294922,0.3340489864349365,,13.63537311553955,0.0
1999,13.124150276184082,0.3362703323364258,,13.651056289672852,0.0
