epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,10.2174711227417,0.2864595055580139,,10.472973823547363,0.0
500,15.813685417175293,0.34820666909217834,,16.818838119506836,0.0
1000,16.039155960083008,0.3507516384124756,,17.104774475097656,0.0
1500,16.39133644104004,0.35579752922058105,,17.560476303100586,0.0
2000,16.64349937438965,0.3609054982662201,,17.891841888427734,0.0
2500,16.925556182861328,0.36603155732154846,,18.272735595703125,0.0
3000,17.10402488708496,0.37015482783317566,,18.518394470214844,0.0
3500,17.191543579101562,0.3725762665271759,,18.640453338623047,0.0
3999,17.207061767578125,0.37296319007873535,,18.66250991821289,0.0
