epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,4.2794694900512695,0.3010663092136383,,4.358037948608398,0.0
500,10.42605209350586,0.35854923725128174,,10.764017105102539,0.0
1000,10.427139282226562,0.36684826016426086,,10.765745162963867,0.0
1500,10.428857803344727,0.3770277500152588,,10.767295837402344,0.0
1999,10.369380950927734,0.16380129754543304,,11.824345588684082,0.0
