epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,rank_wsd_phase,rank_wsd_phase_name,rank_wsd_lr_ratio,rank_wsd_N_rand,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.33854711055755615,6.757224082946777,0.015937194228172302,,6.807490348815918,0.003,0.03,150,250,100,150,250,1333,,cosine_inc_closed_form,0,stable,1.0,1,1.8892008066177368,1.9965612888336182,7.316578388214111,1.060474157333374,77.8853530883789,182.55592346191406,1.1332443952560425,994.5504150390625,76.5311508178711,182.20875549316406,1.1450819969177246,7912.27197265625,75.47186279296875,181.2869873046875,1.1521841287612915,689.2009887695312,1.71743905544281,2.6333725452423096,0.8549273014068604,1.7252064943313599,1496370.899732787
500,0.002696976764127612,21.57176971435547,0.5218139290809631,,24.586217880249023,0.003,0.03,181,250,100,150,250,1333,,cosine_inc_closed_form,0,stable,1.0,1,1.9235968589782715,1.998422622680664,7.805720329284668,1.0405399799346924,77.85841369628906,181.86111450195312,1.1247140169143677,1239.61474609375,76.9291763305664,181.48912048339844,1.0867503881454468,2337.128662109375,52.805938720703125,161.47958374023438,1.122199296951294,5948.36279296875,1.9484353065490723,2.6654000282287598,0.6933753490447998,1.9486063718795776,1187799.8633387024
1000,0.002462822012603283,23.456899642944336,0.5940633416175842,,26.426713943481445,0.003,0.03,235,250,100,150,250,1333,,cosine_inc_closed_form,0,stable,1.0,1,1.9275009632110596,1.9985854625701904,7.981721878051758,1.0383477210998535,76.62646484375,181.2454071044922,1.1385693550109863,2977.353759765625,76.34362030029297,180.4583282470703,1.0727969408035278,970.0477294921875,56.495513916015625,157.20608520507812,1.1184771060943604,20244.869140625,2.032339334487915,2.693725347518921,0.6930775046348572,1.8827768564224243,1209212.12256931
1500,0.0013804963091388345,24.428417205810547,0.6320855021476746,,29.978952407836914,0.002322972972972973,0.02322972972972973,250,250,100,150,250,1333,,cosine_inc_closed_form,1,linear_decay,0.7743243243243243,1,1.9296221733093262,1.998669981956482,8.109298706054688,1.0371623039245605,72.86576080322266,179.91883850097656,1.1929978132247925,658.9674072265625,75.93882751464844,178.9615478515625,1.0804091691970825,550.8873291015625,56.115394592285156,153.9805908203125,1.1685978174209595,4447.39208984375,2.1055636405944824,2.7151148319244385,0.7292201519012451,1.8258140087127686,1425131.443159046
1999,0.00016452388081233948,24.621177673339844,0.6086083054542542,,37.842105865478516,0.0002999999999999999,0.002999999999999999,250,250,100,150,250,1333,,cosine_inc_closed_form,1,linear_decay,0.09999999999999998,1,1.9294642210006714,1.9986637830734253,8.113489151000977,1.0372505187988281,70.175048828125,179.33973693847656,1.2296627759933472,6020.09619140625,73.15919494628906,178.48651123046875,1.1238372325897217,760.8665161132812,54.05784606933594,154.0823211669922,1.3190560340881348,588.7168579101562,2.0394954681396484,2.699439764022827,0.9236989617347717,1.8682477474212646,2185801.830742044
