epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,8.481378555297852,0.3130326271057129,,8.524531364440918,0.0
500,11.96811294555664,0.6503806710243225,,12.062688827514648,0.0
1000,11.970014572143555,0.6666922569274902,,12.065889358520508,0.0
1500,11.970328330993652,0.6713340878486633,,12.066086769104004,0.0
2000,11.97136116027832,0.6790792942047119,,12.066988945007324,0.0
2500,11.97206974029541,0.6868477463722229,,12.067732810974121,0.0
3000,11.972980499267578,0.6950675845146179,,12.068934440612793,0.0
3500,11.973817825317383,0.7042233943939209,,12.069634437561035,0.0
3999,11.974021911621094,0.7065496444702148,,12.08042049407959,0.0
