epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.3971845805644989,4.012503623962402,-0.027169467881321907,,4.087565898895264,0.000999999726118503,1.8603744506835938,1.9943698644638062,5.160097122192383,1.0780930519104004,67.45781707763672,173.3187255859375,0.08268984407186508,920.9614868164062,6.282962322235107,122.08610534667969,0.2737273871898651,34863.87109375,5.613749980926514,114.38170623779297,0.2861518859863281,1901.5650634765625,2.1189708709716797,2.878566026687622,0.04810437560081482,1.3604329824447632,inf
500,0.0013387671206146479,20.659847259521484,0.4913836717605591,,28.576526641845703,0.0009328179144613832,1.860300064086914,1.9943634271621704,5.159075736999512,1.0781396627426147,16.90382957458496,154.91104125976562,0.3290287256240845,16692.72265625,1.4538155794143677,8.697757720947266,1.6794289350509644,161564.296875,1.784613013267517,14.633597373962402,1.124549388885498,8129.14306640625,1.121809720993042,1.426144003868103,0.2495458573102951,19.369077682495117,inf
1000,0.0014178986893966794,20.757369995117188,0.4955720007419586,,28.894025802612305,0.0007497968667508277,1.8603510856628418,1.9943677186965942,5.1590352058410645,1.0781077146530151,17.053688049316406,155.4634246826172,0.32826298475265503,1891.0921630859375,1.4862679243087769,9.512225151062012,1.6437139511108398,158782.578125,1.8374133110046387,16.12550163269043,1.1100996732711792,59231.23828125,1.1286519765853882,1.447399377822876,0.2540305256843567,16.346050262451172,inf
1500,0.0001842461060732603,21.259418487548828,0.5188606977462769,,37.412418365478516,0.0004999769249187784,1.8603993654251099,1.994372010231018,5.159005641937256,1.0780774354934692,17.066158294677734,155.62794494628906,0.32854732871055603,3165.98193359375,1.4999052286148071,9.859148025512695,1.6285781860351562,13213.3095703125,1.8680768013000488,16.992876052856445,1.1050950288772583,49563.84375,1.1294633150100708,1.4545327425003052,0.2589647173881531,14.209569931030273,inf
2000,0.0001251157809747383,21.11908721923828,0.4881877899169922,,38.963104248046875,0.00025029714063232487,1.8604118824005127,1.9943729639053345,5.159029960632324,1.0780696868896484,17.089628219604492,155.78660583496094,0.3283848762512207,5775.724609375,1.5019711256027222,9.916272163391113,1.6303666830062866,11265.376953125,1.8936748504638672,17.691360473632812,1.1107007265090942,14453.384765625,1.126158595085144,1.449963092803955,0.2677227258682251,13.165428161621094,inf
2500,0.00010734306852100417,21.015928268432617,0.46949243545532227,,39.692684173583984,6.765901045739687e-05,1.860398769378662,1.994372010231018,5.159060955047607,1.0780779123306274,17.101306915283203,155.84329223632812,0.3283524215221405,4033.156005859375,1.5022042989730835,9.925068855285645,1.6320098638534546,8510.0380859375,1.9045305252075195,18.001691818237305,1.1150132417678833,21281.48046875,1.124100685119629,1.4463520050048828,0.27244335412979126,12.782341003417969,inf
2999,0.0001054735912475735,20.996871948242188,0.4662708044052124,,39.76856994628906,1e-06,1.8603953123092651,1.9943715333938599,5.159069538116455,1.0780799388885498,17.102680206298828,155.84999084472656,0.3283470571041107,3171.71435546875,1.5022469758987427,9.926704406738281,1.6322777271270752,9278.91796875,1.9062767028808594,18.052467346191406,1.1157939434051514,21608.73828125,1.1237341165542603,1.4457006454467773,0.2732785940170288,12.717239379882812,inf
