epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.603579521179199,0.4141843318939209,,6.626830101013184,0.0
500,18.605806350708008,0.26810330152511597,,19.572830200195312,0.0
1000,20.980297088623047,0.3834671676158905,,21.996068954467773,0.0
1500,23.844215393066406,0.5218107104301453,,25.790939331054688,0.0
1999,23.61436653137207,0.39486590027809143,,30.683242797851562,0.0
