epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,8.332110404968262,0.09002841264009476,,8.510494232177734,0.0
500,12.533405303955078,0.2132987380027771,,13.014694213867188,0.0
1000,12.534395217895508,0.21520952880382538,,13.016098022460938,0.0
1500,12.536964416503906,0.21919399499893188,,13.019601821899414,0.0
1999,12.537721633911133,0.2205761820077896,,13.032418251037598,0.0
