epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,7.176262855529785,0.12817955017089844,,7.302083969116211,0.0
500,12.848429679870605,0.32252559065818787,,13.334168434143066,0.0
1000,12.849489212036133,0.32484662532806396,,13.33485221862793,0.0
1500,12.851361274719238,0.3309975564479828,,13.33630084991455,0.0
2000,12.853055953979492,0.33612164855003357,,13.339067459106445,0.0
2500,12.854594230651855,0.34017491340637207,,13.34007740020752,0.0
2999,12.854848861694336,0.34108948707580566,,13.352388381958008,0.0
