epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,14.001616477966309,0.6017627120018005,,14.124124526977539,0.0
500,18.05115509033203,0.6736717224121094,,18.371559143066406,0.0
1000,15.626620292663574,0.6277546882629395,,15.804975509643555,0.0
1500,18.47661781311035,0.6820773482322693,,18.83601188659668,0.0
2000,19.609548568725586,0.694604218006134,,20.07777976989746,0.0
2500,20.765018463134766,0.7185621857643127,,21.39913558959961,0.0
2999,21.50613021850586,0.7295706868171692,,22.272743225097656,0.0
