epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.484343528747559,0.024717794731259346,,9.531208038330078,0.0
500,25.682559967041016,0.7773528099060059,,28.31768035888672,0.0
1000,27.147388458251953,0.8094401359558105,,29.39472198486328,0.0
1500,28.754093170166016,0.8300796151161194,,34.04066467285156,0.0
2000,29.24583625793457,0.8345646262168884,,39.85577392578125,0.0
2500,29.291255950927734,0.8310966491699219,,42.996524810791016,0.0
3000,29.03682518005371,0.8172435164451599,,45.60301971435547,0.0
3500,28.938207626342773,0.8055901527404785,,46.51027297973633,0.0
3999,28.910581588745117,0.8024241328239441,,46.664398193359375,0.0
