epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.13959349691867828,10.9753999710083,0.03047206439077854,,11.203093528747559,0.0029999991778071975,0.029999991775604574,100,250,100,100,250,3000,,cosine_inc_closed_form,1.8878896236419678,1.9964746236801147,7.3239898681640625,1.0612568855285645,77.89401245117188,182.55270385742188,1.1331671476364136,1082.4752197265625,76.5191879272461,182.2065887451172,1.1451537609100342,8295.326171875,75.46302032470703,181.2848358154297,1.1523009538650513,634.4258422851562,1.8008986711502075,2.703644037246704,0.6760607361793518,1.6258450746536255,1184614.738718735
500,0.0012908163480460644,22.651748657226562,0.5120145678520203,,28.601768493652344,0.002798319244714399,0.027982587203130117,110,250,100,100,250,3000,,cosine_inc_closed_form,1.875248908996582,1.995576024055481,8.031405448913574,1.0688929557800293,77.31739807128906,182.27279663085938,1.1352235078811646,11417.90625,73.00856018066406,181.1990966796875,1.1387791633605957,1904.4139404296875,65.63243103027344,174.65577697753906,1.1499689817428589,726.562744140625,1.180148959159851,1.6216059923171997,0.6690609455108643,6.789330959320068,1278157.073002591
1000,0.0007657652604393661,23.093955993652344,0.5390381813049316,,30.66978645324707,0.0022488896930788083,0.022486642848506554,138,250,100,100,250,3000,,cosine_inc_closed_form,1.8715903759002686,1.9952945709228516,8.162144660949707,1.0711339712142944,77.00201416015625,181.927734375,1.1362799406051636,823.734130859375,73.07042694091797,181.02586364746094,1.135819911956787,752.540771484375,65.38235473632812,173.9513702392578,1.198705792427063,1372.234375,1.1535727977752686,1.5757062435150146,0.8120720982551575,6.0429840087890625,1640689.0557097925
1500,0.0004170458414591849,23.32626724243164,0.5515167713165283,,33.83261489868164,0.0014989297275589744,0.014984792563201585,175,250,100,100,250,3000,,cosine_inc_closed_form,1.872697353363037,1.9953807592391968,8.190471649169922,1.0704543590545654,76.64779663085938,181.65899658203125,1.1401540040969849,1152.6383056640625,72.97208404541016,180.89883422851562,1.1440538167953491,406.8852844238281,65.01175689697266,172.55126953125,1.2803233861923218,1425.724853515625,1.1177935600280762,1.4726524353027344,0.9967455863952637,6.791396617889404,2181437.9528198894
2000,0.00017491282778792083,23.602996826171875,0.5674646496772766,,37.59026336669922,0.0007493905152716124,0.007487151072902001,213,250,100,100,250,3000,,cosine_inc_closed_form,1.8727306127548218,1.995383381843567,8.191553115844727,1.0704339742660522,76.8477554321289,181.6127471923828,1.140548825263977,687.45703125,73.36219024658203,180.83984375,1.1531291007995605,3862.254638671875,64.62959289550781,170.43838500976562,1.3913722038269043,605.4579467773438,1.0972838401794434,1.405729055404663,1.1741294860839844,7.661062717437744,2816030.5748594017
2500,0.00011171381629537791,23.57907485961914,0.5612606406211853,,39.52024459838867,0.00020111048284457737,0.0020027053600715143,240,250,100,100,250,3000,,cosine_inc_closed_form,1.8727364540100098,1.9953837394714355,8.189949035644531,1.0704303979873657,77.06747436523438,181.70472717285156,1.1425329446792603,2946.2890625,73.07105255126953,180.73622131347656,1.1678657531738281,25142.97265625,64.4792251586914,169.0186767578125,1.473193645477295,2008.221923828125,1.0857417583465576,1.3662757873535156,1.2947067022323608,8.314298629760742,3334986.4209170467
2999,0.00010545366239966825,23.56378173828125,0.5588414669036865,,39.76939392089844,1e-06,1e-06,250,250,100,100,250,3000,,cosine_inc_closed_form,1.8727306127548218,1.995383381843567,8.189719200134277,1.0704339742660522,77.1767578125,181.7336883544922,1.1433154344558716,71416.3203125,73.23567962646484,180.69175720214844,1.1705293655395508,2916.794677734375,64.4557876586914,168.7766571044922,1.489741325378418,1479.3856201171875,1.0839555263519287,1.360128402709961,1.3172396421432495,8.417706489562988,3441224.700036437
